"","date","gage.flow","model.flow"
"1461","1987-12-31",90,126.853491378688
"1462","1988-01-01",88,112.8279863173
"1463","1988-01-02",78,105.332794876846
"1464","1988-01-03",66,100.280289309599
"1465","1988-01-04",66,95.9849196604369
"1466","1988-01-05",57,90.7539961578108
"1467","1988-01-06",45,86.0267076178328
"1468","1988-01-07",44,81.7244799412616
"1469","1988-01-08",44,80.4366340977522
"1470","1988-01-09",44,74.2720754046386
"1471","1988-01-10",44,69.9665793898649
"1472","1988-01-11",45,66.2684204227611
"1473","1988-01-12",47,62.7927012771414
"1474","1988-01-13",50,61.4548041891653
"1475","1988-01-14",43,65.4756727593807
"1476","1988-01-15",40,63.695281580305
"1477","1988-01-16",40,58.9400197074156
"1478","1988-01-17",50,54.6569071495659
"1479","1988-01-18",94,110.067318757775
"1480","1988-01-19",94,165.907254871925
"1481","1988-01-20",590,744.794717399267
"1482","1988-01-21",267,487.488698915115
"1483","1988-01-22",206,264.378479865574
"1484","1988-01-23",176,177.922022651401
"1485","1988-01-24",146,143.230174414657
"1486","1988-01-25",157,133.744679777426
"1487","1988-01-26",173,208.096711127428
"1488","1988-01-27",141,247.788389452343
"1489","1988-01-28",127,174.30184525623
"1490","1988-01-29",113,140.011207874749
"1491","1988-01-30",108,124.85104143763
"1492","1988-01-31",125,139.418444338881
"1493","1988-02-01",165,159.352739475447
"1494","1988-02-02",202,144.351257095868
"1495","1988-02-03",333,450.817643597305
"1496","1988-02-04",296,288.809012966732
"1497","1988-02-05",224,212.224717337937
"1498","1988-02-06",172,169.192483324392
"1499","1988-02-07",171,149.204433372911
"1500","1988-02-08",150,138.623335948815
"1501","1988-02-09",136,131.250770673145
"1502","1988-02-10",118,125.021995760366
"1503","1988-02-11",110,119.289458329178
"1504","1988-02-12",134,133.611594612769
"1505","1988-02-13",111,151.783703294462
"1506","1988-02-14",118,136.05101334769
"1507","1988-02-15",97,124.964572465025
"1508","1988-02-16",122,243.661793649017
"1509","1988-02-17",97,227.130604461395
"1510","1988-02-18",91,164.817501682677
"1511","1988-02-19",93,136.525946123362
"1512","1988-02-20",133,169.748444005302
"1513","1988-02-21",105,176.772035975246
"1514","1988-02-22",87,139.150060792063
"1515","1988-02-23",93,120.390134533439
"1516","1988-02-24",89,110.807587234458
"1517","1988-02-25",81,104.200160615456
"1518","1988-02-26",78,99.443433229931
"1519","1988-02-27",80,94.5519484283936
"1520","1988-02-28",78,89.7669157008627
"1521","1988-02-29",73,85.0151620740428
"1522","1988-03-01",69,80.3960274237798
"1523","1988-03-02",66,75.865301219802
"1524","1988-03-03",67,71.3808742494769
"1525","1988-03-04",97,68.2619602103447
"1526","1988-03-05",169,136.632829910529
"1527","1988-03-06",107,196.323369160906
"1528","1988-03-07",103,123.137248879045
"1529","1988-03-08",95,91.2177627688081
"1530","1988-03-09",93,76.4744038098892
"1531","1988-03-10",93,68.2910362875685
"1532","1988-03-11",84,63.0673699159904
"1533","1988-03-12",79,58.9960931208223
"1534","1988-03-13",79,55.5629017069452
"1535","1988-03-14",74,52.1108971199629
"1536","1988-03-15",70,49.0097947362737
"1537","1988-03-16",66,46.1413425591109
"1538","1988-03-17",63,43.3922207263859
"1539","1988-03-18",61,40.7026098386736
"1540","1988-03-19",62,38.1019856818372
"1541","1988-03-20",60,35.613920241128
"1542","1988-03-21",57,33.5476279504852
"1543","1988-03-22",54,31.9278406918439
"1544","1988-03-23",53,30.2414797084785
"1545","1988-03-24",53,28.2841890038612
"1546","1988-03-25",53,26.0995355642965
"1547","1988-03-26",266,136.124380122781
"1548","1988-03-27",198,350.627910177869
"1549","1988-03-28",134,203.527004409886
"1550","1988-03-29",118,121.907554716066
"1551","1988-03-30",109,91.6458536758849
"1552","1988-03-31",100,77.5567389631906
"1553","1988-04-01",96,69.3244734380823
"1554","1988-04-02",91,63.6278682561926
"1555","1988-04-03",86,58.8600223699415
"1556","1988-04-04",84,54.7238129741345
"1557","1988-04-05",76,50.847903906385
"1558","1988-04-06",73,47.0350379675669
"1559","1988-04-07",257,144.968344113192
"1560","1988-04-08",264,360.225690771839
"1561","1988-04-09",241,284.580874450853
"1562","1988-04-10",204,179.054289269173
"1563","1988-04-11",174,134.004428279577
"1564","1988-04-12",151,114.01269577637
"1565","1988-04-13",136,103.732519889439
"1566","1988-04-14",120,97.1468461404856
"1567","1988-04-15",110,90.9045313893381
"1568","1988-04-16",99,84.9886787512415
"1569","1988-04-17",94,79.4590328122797
"1570","1988-04-18",94,74.1746248391669
"1571","1988-04-19",106,74.4522026274809
"1572","1988-04-20",85,73.823143484116
"1573","1988-04-21",78,67.3489958113989
"1574","1988-04-22",71,61.8739628199198
"1575","1988-04-23",69,57.214319616666
"1576","1988-04-24",70,53.4297954257529
"1577","1988-04-25",63,49.6034858839631
"1578","1988-04-26",59,45.8566845872408
"1579","1988-04-27",59,42.3040558648552
"1580","1988-04-28",92,50.047712197083
"1581","1988-04-29",65,56.4312273563361
"1582","1988-04-30",59,47.0682852200485
"1583","1988-05-01",55,40.5119322861059
"1584","1988-05-02",52,35.8991319799476
"1585","1988-05-03",51,32.6720709178549
"1586","1988-05-04",53,30.4399468831964
"1587","1988-05-05",154,41.0842346832374
"1588","1988-05-06",1430,721.030111601183
"1589","1988-05-07",944,723.42526524488
"1590","1988-05-08",575,442.436245045055
"1591","1988-05-09",408,256.954376370412
"1592","1988-05-10",333,181.825483467616
"1593","1988-05-11",296,166.631420688212
"1594","1988-05-12",224,185.215032139055
"1595","1988-05-13",181,148.951872376345
"1596","1988-05-14",155,127.448845611977
"1597","1988-05-15",141,114.81376747892
"1598","1988-05-16",131,106.215484279359
"1599","1988-05-17",253,130.719209461741
"1600","1988-05-18",820,292.001418980745
"1601","1988-05-19",706,498.833143998069
"1602","1988-05-20",638,936.222092892321
"1603","1988-05-21",626,520.068131536471
"1604","1988-05-22",445,366.002551510415
"1605","1988-05-23",636,253.113005988998
"1606","1988-05-24",1480,346.954344976151
"1607","1988-05-25",982,772.702912135954
"1608","1988-05-26",638,475.776514220693
"1609","1988-05-27",484,307.040051309053
"1610","1988-05-28",387,236.204566583622
"1611","1988-05-29",317,204.025266152232
"1612","1988-05-30",258,184.285016953336
"1613","1988-05-31",217,169.233652794944
"1614","1988-06-01",184,156.3598582071
"1615","1988-06-02",182,146.550969378556
"1616","1988-06-03",180,140.942691043522
"1617","1988-06-04",159,130.07737522068
"1618","1988-06-05",137,120.876131168217
"1619","1988-06-06",115,111.648625394516
"1620","1988-06-07",103,102.887177000285
"1621","1988-06-08",95,94.9896343897309
"1622","1988-06-09",109,87.9758070102844
"1623","1988-06-10",114,90.4512445347695
"1624","1988-06-11",89,85.9112533496244
"1625","1988-06-12",78,78.0318527045651
"1626","1988-06-13",70,70.6678258096236
"1627","1988-06-14",64,63.6081583817446
"1628","1988-06-15",59,56.6869188619298
"1629","1988-06-16",57,50.3548561431949
"1630","1988-06-17",122,58.0124875895467
"1631","1988-06-18",73,56.6747661231033
"1632","1988-06-19",58,48.4392553808911
"1633","1988-06-20",54,42.5619392516065
"1634","1988-06-21",50,38.0894223292392
"1635","1988-06-22",43,34.2059712559199
"1636","1988-06-23",43,31.4615651038544
"1637","1988-06-24",43,32.1129522407316
"1638","1988-06-25",38,29.713225267928
"1639","1988-06-26",35,26.8200065120573
"1640","1988-06-27",32,24.2375223242142
"1641","1988-06-28",28,21.9762272474358
"1642","1988-06-29",26,19.6287755610693
"1643","1988-06-30",24,17.4747300395745
"1644","1988-07-01",21,15.8110048638417
"1645","1988-07-02",20,14.4830463241448
"1646","1988-07-03",19,13.2808783634902
"1647","1988-07-04",17,12.1540854812912
"1648","1988-07-05",15,11.1733980358407
"1649","1988-07-06",13,10.3150048943043
"1650","1988-07-07",12,9.4863925601701
"1651","1988-07-08",10,8.68177657923878
"1652","1988-07-09",9.2,8.17685542657767
"1653","1988-07-10",8.6,7.93642441527762
"1654","1988-07-11",7.7,7.61337325414855
"1655","1988-07-12",8.6,8.52008677181983
"1656","1988-07-13",14,8.34447540909655
"1657","1988-07-14",10,7.58375054141746
"1658","1988-07-15",7.6,6.83161575427193
"1659","1988-07-16",6,6.1628018818604
"1660","1988-07-17",4.6,5.5741173343144
"1661","1988-07-18",3.8,5.27670482366982
"1662","1988-07-19",34,9.01777754352553
"1663","1988-07-20",93,22.7723573168024
"1664","1988-07-21",89,37.5220343049818
"1665","1988-07-22",34,70.7020141402274
"1666","1988-07-23",51,58.1150305391769
"1667","1988-07-24",54,58.1447688246303
"1668","1988-07-25",31,78.5407965608484
"1669","1988-07-26",18,59.0424404217568
"1670","1988-07-27",36,60.9041975651698
"1671","1988-07-28",130,59.5910709077374
"1672","1988-07-29",34,53.7911651493415
"1673","1988-07-30",21,43.4349549649316
"1674","1988-07-31",15,37.0892925127884
"1675","1988-08-01",12,33.3098948734314
"1676","1988-08-02",15,30.9038108488415
"1677","1988-08-03",13,28.4403424001864
"1678","1988-08-04",8.9,25.9456154160312
"1679","1988-08-05",7,23.5474922085379
"1680","1988-08-06",6.8,22.0896096615243
"1681","1988-08-07",10,25.2507839213888
"1682","1988-08-08",8.3,27.9528338139502
"1683","1988-08-09",5.7,25.6944633746471
"1684","1988-08-10",4.6,23.2034253300142
"1685","1988-08-11",3.9,21.0376873086222
"1686","1988-08-12",3.6,19.2124270412144
"1687","1988-08-13",3.2,17.5806408903065
"1688","1988-08-14",3,16.0717360580592
"1689","1988-08-15",2.7,14.6787490049933
"1690","1988-08-16",2.2,14.0523622240202
"1691","1988-08-17",2,13.1757094650821
"1692","1988-08-18",1.9,12.8471649860294
"1693","1988-08-19",2,25.5547685705369
"1694","1988-08-20",5.5,28.2205815456817
"1695","1988-08-21",17,33.5833119681196
"1696","1988-08-22",9.5,41.1034904343018
"1697","1988-08-23",5.2,32.2910890374662
"1698","1988-08-24",4.4,28.3273659564913
"1699","1988-08-25",4,24.8240781274361
"1700","1988-08-26",3.4,21.8017500880374
"1701","1988-08-27",2.7,19.269551123524
"1702","1988-08-28",2.2,17.0733760714667
"1703","1988-08-29",2.4,23.6264316574376
"1704","1988-08-30",11,44.6623665824012
"1705","1988-08-31",8.6,35.667030750784
"1706","1988-09-01",4.6,29.0078024144497
"1707","1988-09-02",3.3,24.5842979760706
"1708","1988-09-03",2.6,21.3195512827701
"1709","1988-09-04",4.4,28.5074159006158
"1710","1988-09-05",22,45.7594522101216
"1711","1988-09-06",11,43.8156397094572
"1712","1988-09-07",5.6,37.3693670318782
"1713","1988-09-08",3.9,33.2047257279815
"1714","1988-09-09",2.8,30.4970403071108
"1715","1988-09-10",2.2,28.1984701171043
"1716","1988-09-11",2.2,25.8206575444145
"1717","1988-09-12",1.9,23.6249210016888
"1718","1988-09-13",1.7,21.6462119065356
"1719","1988-09-14",1.6,19.8057026897541
"1720","1988-09-15",1.5,18.0601173954406
"1721","1988-09-16",1.4,16.5405466582247
"1722","1988-09-17",1.3,15.257225839582
"1723","1988-09-18",1.3,14.2262018188721
"1724","1988-09-19",1.2,13.1990841092864
"1725","1988-09-20",1.3,12.1655403335021
"1726","1988-09-21",1.5,11.9034348334844
"1727","1988-09-22",2.3,11.435535115871
"1728","1988-09-23",2,10.686186420605
"1729","1988-09-24",2.2,9.94547690669674
"1730","1988-09-25",2.9,23.5093514748543
"1731","1988-09-26",4.9,30.5212831672224
"1732","1988-09-27",4.5,28.9416119020207
"1733","1988-09-28",3,25.3439514772788
"1734","1988-09-29",2.2,22.1079868864662
"1735","1988-09-30",1.8,19.3063166499568
"1736","1988-10-01",1.7,17.1831758446032
"1737","1988-10-02",1.7,15.4308388769091
"1738","1988-10-03",2.1,14.1781061171983
"1739","1988-10-04",2.7,15.1812304587539
"1740","1988-10-05",2.6,13.9675893461387
"1741","1988-10-06",2.3,12.7688255866098
"1742","1988-10-07",2.3,11.6997855681736
"1743","1988-10-08",2.1,10.7344652962333
"1744","1988-10-09",2.1,9.85534456622182
"1745","1988-10-10",2.3,9.06282618286807
"1746","1988-10-11",2.3,8.35010246084608
"1747","1988-10-12",2,7.74267679523844
"1748","1988-10-13",1,7.23944200002144
"1749","1988-10-14",0.58,6.79708966959061
"1750","1988-10-15",0.58,6.37109369235723
"1751","1988-10-16",0.79,5.94887612361781
"1752","1988-10-17",0.89,5.55210004632002
"1753","1988-10-18",0.88,5.193606524883
"1754","1988-10-19",1.1,4.92963890472157
"1755","1988-10-20",1.6,4.64923970359629
"1756","1988-10-21",2.7,4.86422109779516
"1757","1988-10-22",18,39.2714684207609
"1758","1988-10-23",14,40.580494032061
"1759","1988-10-24",6.9,28.5523016667923
"1760","1988-10-25",4.9,21.7821646621717
"1761","1988-10-26",3.7,17.0771661922643
"1762","1988-10-27",2.9,13.9731833210039
"1763","1988-10-28",2.4,11.8592579936682
"1764","1988-10-29",2.2,10.3763631530842
"1765","1988-10-30",2.2,9.31473082105398
"1766","1988-10-31",2.2,8.49484505907277
"1767","1988-11-01",4,27.6339497196221
"1768","1988-11-02",14,28.8055922333404
"1769","1988-11-03",10,24.7056560196822
"1770","1988-11-04",8,21.3025843591357
"1771","1988-11-05",11,21.2408598084094
"1772","1988-11-06",82,40.219093559327
"1773","1988-11-07",27,54.4441904306768
"1774","1988-11-08",15,38.5502080175573
"1775","1988-11-09",11,31.0818085711092
"1776","1988-11-10",8.9,27.3758675494018
"1777","1988-11-11",7.8,24.4543957437265
"1778","1988-11-12",6.9,22.1732039835016
"1779","1988-11-13",7.9,20.5439513826855
"1780","1988-11-14",14,24.2511565123952
"1781","1988-11-15",14,26.1128080025717
"1782","1988-11-16",10,24.8490646187478
"1783","1988-11-17",11,43.4619205436351
"1784","1988-11-18",13,40.8315568863028
"1785","1988-11-19",12,34.9071097385656
"1786","1988-11-20",60,94.4068290444886
"1787","1988-11-21",59,111.766396179006
"1788","1988-11-22",34,83.4158662344078
"1789","1988-11-23",23,65.9562706377978
"1790","1988-11-24",19,57.1070064254235
"1791","1988-11-25",16,52.1545045152526
"1792","1988-11-26",14,48.6614969689526
"1793","1988-11-27",13,46.0889282486235
"1794","1988-11-28",21,150.86560681829
"1795","1988-11-29",29,128.536890517054
"1796","1988-11-30",21,89.065200481419
"1797","1988-12-01",18,70.6749442191216
"1798","1988-12-02",16,61.3132409018198
"1799","1988-12-03",14,56.1645574731505
"1800","1988-12-04",12,52.5750716776883
"1801","1988-12-05",11,49.5890451999989
"1802","1988-12-06",10,46.8610310951461
"1803","1988-12-07",10,44.208924071313
"1804","1988-12-08",10,41.6232821141322
"1805","1988-12-09",10,39.3389793813504
"1806","1988-12-10",11,48.7704047647911
"1807","1988-12-11",10,55.1131603563874
"1808","1988-12-12",8.6,44.8891484766312
"1809","1988-12-13",7.3,38.6285242152116
"1810","1988-12-14",7,35.3098033590591
"1811","1988-12-15",8.7,33.4286618314133
"1812","1988-12-16",10,32.2767127910863
"1813","1988-12-17",9.5,30.9673805751627
"1814","1988-12-18",8.4,29.5817217659002
"1815","1988-12-19",7.9,28.1965329259902
"1816","1988-12-20",8.1,26.8360392747408
"1817","1988-12-21",10,26.3478889444137
"1818","1988-12-22",13,27.3808455330264
"1819","1988-12-23",14,30.655474675944
"1820","1988-12-24",16,39.2215036454722
"1821","1988-12-25",19,54.030444022584
"1822","1988-12-26",18,51.0949513830554
"1823","1988-12-27",15,44.5762564418856
"1824","1988-12-28",13,40.4893268343685
"1825","1988-12-29",12,37.970472898095
"1826","1988-12-30",12,35.9185404079046
"1827","1988-12-31",12,33.9191295552726
"1828","1989-01-01",12,33.9372566175908
"1829","1989-01-02",14,43.2809367561848
"1830","1989-01-03",16,46.9311629280559
"1831","1989-01-04",17,43.1150518628839
"1832","1989-01-05",15,40.1850786974628
"1833","1989-01-06",14,40.614419474866
"1834","1989-01-07",17,46.6519712910915
"1835","1989-01-08",18,55.1258972735168
"1836","1989-01-09",39,63.6081365008968
"1837","1989-01-10",46,62.395378209907
"1838","1989-01-11",37,58.0058609445404
"1839","1989-01-12",71,79.4536022933976
"1840","1989-01-13",110,116.917485079182
"1841","1989-01-14",68,113.68098127168
"1842","1989-01-15",84,99.5793513190441
"1843","1989-01-16",80,102.326146390814
"1844","1989-01-17",59,113.289998215387
"1845","1989-01-18",51,112.410970194628
"1846","1989-01-19",45,109.696934699643
"1847","1989-01-20",39,104.893023862297
"1848","1989-01-21",32,99.411185700277
"1849","1989-01-22",28,93.7667401085813
"1850","1989-01-23",28,88.4402203062093
"1851","1989-01-24",28,83.4701058210187
"1852","1989-01-25",28,78.7283669926951
"1853","1989-01-26",26,74.2073373015449
"1854","1989-01-27",26,70.0087474892029
"1855","1989-01-28",23,65.8013225182279
"1856","1989-01-29",21,61.8435832441258
"1857","1989-01-30",23,58.1410830411934
"1858","1989-01-31",22,54.849779472168
"1859","1989-02-01",20,51.3709148639271
"1860","1989-02-02",19,48.0313300496886
"1861","1989-02-03",20,46.8737282385409
"1862","1989-02-04",35,62.2536985507346
"1863","1989-02-05",32,76.5507815963452
"1864","1989-02-06",26,62.5857207435032
"1865","1989-02-07",25,56.4528443685033
"1866","1989-02-08",23,54.4120194638235
"1867","1989-02-09",20,50.3244195965299
"1868","1989-02-10",17,46.7980837781114
"1869","1989-02-11",17,44.0007112325268
"1870","1989-02-12",19,41.5550270176715
"1871","1989-02-13",19,39.4423342969758
"1872","1989-02-14",28,46.7744789564632
"1873","1989-02-15",37,68.0345786245932
"1874","1989-02-16",45,92.9854213262572
"1875","1989-02-17",38,88.5534412204827
"1876","1989-02-18",31,78.0361737585887
"1877","1989-02-19",29,70.8485583908244
"1878","1989-02-20",29,65.8351091184828
"1879","1989-02-21",32,70.4073086595059
"1880","1989-02-22",84,190.157193226098
"1881","1989-02-23",109,194.682007411542
"1882","1989-02-24",75,141.844509479765
"1883","1989-02-25",62,110.156772357376
"1884","1989-02-26",66,99.3821245161463
"1885","1989-02-27",57,95.8183936230038
"1886","1989-02-28",51,91.0286359532657
"1887","1989-03-01",46,89.507034169207
"1888","1989-03-02",41,87.9387364779416
"1889","1989-03-03",38,82.8683461661613
"1890","1989-03-04",39,78.7072480924822
"1891","1989-03-05",58,80.0439645473861
"1892","1989-03-06",224,220.19417058341
"1893","1989-03-07",230,240.437124224089
"1894","1989-03-08",147,158.010974529163
"1895","1989-03-09",122,129.32872665154
"1896","1989-03-10",125,146.023082127873
"1897","1989-03-11",113,170.379038594307
"1898","1989-03-12",105,178.000169343068
"1899","1989-03-13",92,168.028935362604
"1900","1989-03-14",86,161.784829840523
"1901","1989-03-15",81,156.302847456491
"1902","1989-03-16",71,147.840038941249
"1903","1989-03-17",61,138.948381135804
"1904","1989-03-18",59,131.221432993748
"1905","1989-03-19",67,166.59602145939
"1906","1989-03-20",55,147.373726211277
"1907","1989-03-21",79,221.426281657445
"1908","1989-03-22",70,185.023207788063
"1909","1989-03-23",60,146.410582161571
"1910","1989-03-24",429,548.331400957501
"1911","1989-03-25",345,647.13593045235
"1912","1989-03-26",244,475.951144712401
"1913","1989-03-27",191,287.685733529068
"1914","1989-03-28",162,211.241972686939
"1915","1989-03-29",138,178.47011666336
"1916","1989-03-30",128,160.406037155592
"1917","1989-03-31",190,192.947334080901
"1918","1989-04-01",137,244.033207125413
"1919","1989-04-02",109,194.173446192803
"1920","1989-04-03",102,158.148736145245
"1921","1989-04-04",94,139.099081744191
"1922","1989-04-05",101,128.837689672721
"1923","1989-04-06",137,257.814753993423
"1924","1989-04-07",105,191.492427102313
"1925","1989-04-08",106,145.548125353852
"1926","1989-04-09",105,147.107676579543
"1927","1989-04-10",88,129.388860313381
"1928","1989-04-11",80,116.604898549472
"1929","1989-04-12",74,108.212402963926
"1930","1989-04-13",70,101.96090111533
"1931","1989-04-14",66,96.2794133406017
"1932","1989-04-15",74,91.6654606800982
"1933","1989-04-16",80,125.759297960422
"1934","1989-04-17",67,122.659863583002
"1935","1989-04-18",111,102.313862124901
"1936","1989-04-19",287,266.896676005079
"1937","1989-04-20",182,209.057781387013
"1938","1989-04-21",147,139.102192091581
"1939","1989-04-22",126,108.433611644888
"1940","1989-04-23",109,95.8526644101205
"1941","1989-04-24",96,87.4293384781081
"1942","1989-04-25",88,80.6339919185283
"1943","1989-04-26",83,74.6540454624306
"1944","1989-04-27",77,69.0432246535495
"1945","1989-04-28",72,63.7959874764707
"1946","1989-04-29",69,59.1831839285186
"1947","1989-04-30",73,63.0904156618106
"1948","1989-05-01",340,95.4408633908972
"1949","1989-05-02",789,2031.36845464972
"1950","1989-05-03",412,472.42712129122
"1951","1989-05-04",290,241.65425147505
"1952","1989-05-05",276,160.359003516995
"1953","1989-05-06",1120,3177.41230074666
"1954","1989-05-07",1060,2424.38976318876
"1955","1989-05-08",606,975.763050996753
"1956","1989-05-09",452,452.634232671271
"1957","1989-05-10",698,690.170239314767
"1958","1989-05-11",558,530.226962679716
"1959","1989-05-12",456,331.18390466817
"1960","1989-05-13",384,240.030612355321
"1961","1989-05-14",331,203.854251092498
"1962","1989-05-15",371,204.203427728775
"1963","1989-05-16",1460,447.647734623999
"1964","1989-05-17",1080,860.724998056919
"1965","1989-05-18",678,568.745560656541
"1966","1989-05-19",491,352.913528534438
"1967","1989-05-20",391,267.565123704528
"1968","1989-05-21",323,226.761152597963
"1969","1989-05-22",264,204.933034414492
"1970","1989-05-23",240,190.724716432653
"1971","1989-05-24",228,308.001299438755
"1972","1989-05-25",186,228.637447648905
"1973","1989-05-26",163,186.408886486713
"1974","1989-05-27",205,163.911688176709
"1975","1989-05-28",156,160.529496814301
"1976","1989-05-29",128,152.752807253525
"1977","1989-05-30",118,137.862602395851
"1978","1989-05-31",111,126.144692078478
"1979","1989-06-01",102,115.674233800032
"1980","1989-06-02",91,106.059025932582
"1981","1989-06-03",85,98.2348471578247
"1982","1989-06-04",79,90.2203653005389
"1983","1989-06-05",87,82.3415110968825
"1984","1989-06-06",157,79.8359639679485
"1985","1989-06-07",199,407.784278031345
"1986","1989-06-08",122,292.036209579164
"1987","1989-06-09",180,194.747421668124
"1988","1989-06-10",209,158.82632308157
"1989","1989-06-11",131,141.145939869151
"1990","1989-06-12",107,122.029819680486
"1991","1989-06-13",104,110.035384366244
"1992","1989-06-14",118,120.90516358962
"1993","1989-06-15",144,163.267608935455
"1994","1989-06-16",126,164.526082216253
"1995","1989-06-17",195,143.960909224454
"1996","1989-06-18",149,143.537771793443
"1997","1989-06-19",117,115.802850724151
"1998","1989-06-20",103,101.851972401603
"1999","1989-06-21",98,104.211996495406
"2000","1989-06-22",96,114.618797140973
"2001","1989-06-23",427,281.706301766977
"2002","1989-06-24",216,165.110142544075
"2003","1989-06-25",143,114.835202466634
"2004","1989-06-26",116,94.5516323056012
"2005","1989-06-27",97,82.4330289225568
"2006","1989-06-28",87,73.4388242047291
"2007","1989-06-29",83,66.4026614558071
"2008","1989-06-30",69,60.3944421008499
"2009","1989-07-01",62,54.8183457386354
"2010","1989-07-02",56,49.3271071156918
"2011","1989-07-03",53,43.9327354798758
"2012","1989-07-04",63,39.8554655910786
"2013","1989-07-05",174,66.0176223671109
"2014","1989-07-06",108,100.741348236264
"2015","1989-07-07",90,86.1456326725025
"2016","1989-07-08",65,66.7543815188074
"2017","1989-07-09",54,54.0708570611367
"2018","1989-07-10",56,46.1799068475246
"2019","1989-07-11",46,39.9985842084108
"2020","1989-07-12",40,34.6282594932436
"2021","1989-07-13",51,32.6693500092226
"2022","1989-07-14",81,45.3538060263426
"2023","1989-07-15",51,38.30611463684
"2024","1989-07-16",80,62.4851566997647
"2025","1989-07-17",70,66.3252157579367
"2026","1989-07-18",54,54.3850894742685
"2027","1989-07-19",45,46.3055263274121
"2028","1989-07-20",2590,117.071625513135
"2029","1989-07-21",505,107.132000388611
"2030","1989-07-22",324,88.2787740235513
"2031","1989-07-23",222,72.107621446179
"2032","1989-07-24",171,58.2267905186511
"2033","1989-07-25",140,48.8660444934822
"2034","1989-07-26",123,42.7868294053775
"2035","1989-07-27",107,39.0666208054454
"2036","1989-07-28",94,35.4563801889277
"2037","1989-07-29",79,32.7092119075359
"2038","1989-07-30",73,30.8633759697743
"2039","1989-07-31",94,41.1624823494714
"2040","1989-08-01",108,48.6527516276706
"2041","1989-08-02",83,41.6162744045823
"2042","1989-08-03",67,36.2821690769451
"2043","1989-08-04",56,32.2656854992122
"2044","1989-08-05",50,29.2001479884119
"2045","1989-08-06",45,26.3475563303188
"2046","1989-08-07",50,25.1734488780916
"2047","1989-08-08",49,24.3838392812026
"2048","1989-08-09",40,22.7898786577617
"2049","1989-08-10",37,20.832450688637
"2050","1989-08-11",39,20.6191143081716
"2051","1989-08-12",46,19.3199709644844
"2052","1989-08-13",43,17.4231669949
"2053","1989-08-14",38,15.6462320268177
"2054","1989-08-15",37,14.5976571965872
"2055","1989-08-16",38,14.4831209156525
"2056","1989-08-17",33,12.86546452892
"2057","1989-08-18",33,11.5950194437402
"2058","1989-08-19",39,11.7416679132186
"2059","1989-08-20",36,10.4327649118037
"2060","1989-08-21",31,9.37307818140155
"2061","1989-08-22",33,9.23291110187917
"2062","1989-08-23",28,9.43302655279515
"2063","1989-08-24",24,8.25789253538505
"2064","1989-08-25",22,7.27348564982129
"2065","1989-08-26",20,6.58437501375292
"2066","1989-08-27",19,6.03804745927402
"2067","1989-08-28",21,5.55363862636643
"2068","1989-08-29",19,5.09402997136814
"2069","1989-08-30",18,4.69748991027223
"2070","1989-08-31",16,4.34241357276534
"2071","1989-09-01",12,4.01550717968736
"2072","1989-09-02",11,3.73834366993471
"2073","1989-09-03",11,3.45163481275443
"2074","1989-09-04",9.7,3.20002080919817
"2075","1989-09-05",10,2.97620090264733
"2076","1989-09-06",10,2.76369851825832
"2077","1989-09-07",12,2.55986635275584
"2078","1989-09-08",13,2.36636200236916
"2079","1989-09-09",12,2.1977636298409
"2080","1989-09-10",12,2.02778483394997
"2081","1989-09-11",11,1.85997503658892
"2082","1989-09-12",12,16.3275082011313
"2083","1989-09-13",20,17.5424829857032
"2084","1989-09-14",16,14.8848563768459
"2085","1989-09-15",14,10.799913846255
"2086","1989-09-16",37,18.1638594634262
"2087","1989-09-17",50,34.8541157620699
"2088","1989-09-18",24,33.5492502136828
"2089","1989-09-19",18,26.982995122235
"2090","1989-09-20",18,22.3327533882387
"2091","1989-09-21",47,21.9314041895507
"2092","1989-09-22",41,27.8886243753311
"2093","1989-09-23",48,26.9048593357
"2094","1989-09-24",25,25.2848112916362
"2095","1989-09-25",19,24.6015556628973
"2096","1989-09-26",53,82.2403668426353
"2097","1989-09-27",47,60.939758843348
"2098","1989-09-28",26,43.2910195970595
"2099","1989-09-29",21,34.4327503973981
"2100","1989-09-30",18,30.5617222812924
"2101","1989-10-01",18,27.7432846553221
"2102","1989-10-02",122,158.880432154469
"2103","1989-10-03",78,144.749286077569
"2104","1989-10-04",42,91.2946605783163
"2105","1989-10-05",31,68.2796425116605
"2106","1989-10-06",26,56.3567054640654
"2107","1989-10-07",24,49.8232577948501
"2108","1989-10-08",20,45.5435264077775
"2109","1989-10-09",20,42.4346639864576
"2110","1989-10-10",20,39.5153812890213
"2111","1989-10-11",18,36.7433701988713
"2112","1989-10-12",17,33.9965810006468
"2113","1989-10-13",16,31.8711691700001
"2114","1989-10-14",14,29.6249406652247
"2115","1989-10-15",13,27.0811341882453
"2116","1989-10-16",13,24.528914858037
"2117","1989-10-17",15,23.6562307202228
"2118","1989-10-18",35,29.1215588801188
"2119","1989-10-19",269,259.060675895589
"2120","1989-10-20",342,544.071779430808
"2121","1989-10-21",181,339.962930103731
"2122","1989-10-22",112,199.191741044432
"2123","1989-10-23",79,143.270797065681
"2124","1989-10-24",64,119.447561672042
"2125","1989-10-25",56,107.690828675626
"2126","1989-10-26",50,100.734395707793
"2127","1989-10-27",45,94.65948687641
"2128","1989-10-28",42,88.6959896955212
