"","X","date","mod.flow"
"6651",6651,"2002-03-17",1017.70438166487
"6652",6652,"2002-03-18",2024.26733359268
"6653",6653,"2002-03-19",4085.20370371767
"6654",6654,"2002-03-20",4458.38323123528
"6655",6655,"2002-03-21",4135.27600471914
"6656",6656,"2002-03-22",3519.81581582441
"6657",6657,"2002-03-23",2902.1933781876
"6658",6658,"2002-03-24",2428.8719646147
"6659",6659,"2002-03-25",2114.75032151027
"6660",6660,"2002-03-26",1889.72353999483
"6661",6661,"2002-03-27",1827.9531524216
"6662",6662,"2002-03-28",1977.48400917241
"6663",6663,"2002-03-29",2146.71420580174
"6664",6664,"2002-03-30",2105.66331381484
"6665",6665,"2002-03-31",1973.90262006705
"6666",6666,"2002-04-01",2067.27332299138
"6667",6667,"2002-04-02",2445.32629006442
"6668",6668,"2002-04-03",2614.41543790882
"6669",6669,"2002-04-04",2474.22225514001
"6670",6670,"2002-04-05",2216.88669120924
"6671",6671,"2002-04-06",1965.57309505577
"6672",6672,"2002-04-07",1763.23106015933
"6673",6673,"2002-04-08",1608.05622727697
"6674",6674,"2002-04-09",1492.24013202523
"6675",6675,"2002-04-10",1428.40409662795
"6676",6676,"2002-04-11",1440.02128456289
"6677",6677,"2002-04-12",1474.91427627429
"6678",6678,"2002-04-13",1446.03692958184
"6679",6679,"2002-04-14",1378.35887494022
"6680",6680,"2002-04-15",1318.50704194795
"6681",6681,"2002-04-16",1269.9270016581
"6682",6682,"2002-04-17",1234.39243273502
"6683",6683,"2002-04-18",1206.36895960878
"6684",6684,"2002-04-19",1210.79666411119
"6685",6685,"2002-04-20",1206.74180890238
"6686",6686,"2002-04-21",1187.25002177192
"6687",6687,"2002-04-22",1173.85491628774
"6688",6688,"2002-04-23",1200.92502867449
"6689",6689,"2002-04-24",1208.50771527784
"6690",6690,"2002-04-25",1197.01628030603
"6691",6691,"2002-04-26",1172.23182106337
"6692",6692,"2002-04-27",1147.74100299986
"6693",6693,"2002-04-28",1122.35361034107
"6694",6694,"2002-04-29",1131.87575141544
"6695",6695,"2002-04-30",1155.66167373208
"6696",6696,"2002-05-01",1137.47388908669
"6697",6697,"2002-05-02",1099.90732785639
"6698",6698,"2002-05-03",1932.49879454264
"6699",6699,"2002-05-04",2840.95401912797
"6700",6700,"2002-05-05",3713.0602358559
"6701",6701,"2002-05-06",3470.85778136799
"6702",6702,"2002-05-07",2771.92471323462
"6703",6703,"2002-05-08",2178.99550405723
"6704",6704,"2002-05-09",1923.70852341006
"6705",6705,"2002-05-10",1915.25154901451
"6706",6706,"2002-05-11",1951.20688059078
"6707",6707,"2002-05-12",1791.3885874592
"6708",6708,"2002-05-13",1573.14083693826
"6709",6709,"2002-05-14",1547.62269043344
"6710",6710,"2002-05-15",1811.0846351272
"6711",6711,"2002-05-16",1839.66808119617
"6712",6712,"2002-05-17",1702.57364342195
"6713",6713,"2002-05-18",1644.46350473955
"6714",6714,"2002-05-19",1784.59213396568
"6715",6715,"2002-05-20",1781.2899177574
"6716",6716,"2002-05-21",1635.3215766203
"6717",6717,"2002-05-22",1496.38923081843
"6718",6718,"2002-05-23",1402.5591218487
"6719",6719,"2002-05-24",1337.78202900007
"6720",6720,"2002-05-25",1287.84444696684
"6721",6721,"2002-05-26",1243.39766655973
"6722",6722,"2002-05-27",1200.36462229939
"6723",6723,"2002-05-28",1168.97367943673
"6724",6724,"2002-05-29",1165.1752371612
"6725",6725,"2002-05-30",1140.89154063171
"6726",6726,"2002-05-31",1095.86237161371
"6727",6727,"2002-06-01",1044.08374543243
"6728",6728,"2002-06-02",1000.10047130968
"6729",6729,"2002-06-03",965.625409841268
"6730",6730,"2002-06-04",932.474052494279
"6731",6731,"2002-06-05",900.12157649631
"6732",6732,"2002-06-06",869.722885815515
"6733",6733,"2002-06-07",855.851265782119
"6734",6734,"2002-06-08",881.23937758472
"6735",6735,"2002-06-09",885.735703854162
"6736",6736,"2002-06-10",866.214883914094
"6737",6737,"2002-06-11",833.101402869231
"6738",6738,"2002-06-12",798.810227037394
"6739",6739,"2002-06-13",766.151010694121
"6740",6740,"2002-06-14",737.748368793027
"6741",6741,"2002-06-15",712.226683842531
"6742",6742,"2002-06-16",687.967712822302
"6743",6743,"2002-06-17",665.497199315357
"6744",6744,"2002-06-18",641.961116199321
"6745",6745,"2002-06-19",618.078571940886
"6746",6746,"2002-06-20",593.962999930467
"6747",6747,"2002-06-21",571.005799901746
"6748",6748,"2002-06-22",549.22949702795
"6749",6749,"2002-06-23",527.25680008389
"6750",6750,"2002-06-24",505.425867438558
"6751",6751,"2002-06-25",485.276398590771
"6752",6752,"2002-06-26",467.990915625694
"6753",6753,"2002-06-27",459.683922593887
"6754",6754,"2002-06-28",500.886021826593
"6755",6755,"2002-06-29",554.896758011564
"6756",6756,"2002-06-30",577.825555590673
"6757",6757,"2002-07-01",569.527876943358
"6758",6758,"2002-07-02",536.901196009096
"6759",6759,"2002-07-03",493.05622235612
"6760",6760,"2002-07-04",449.825927294542
"6761",6761,"2002-07-05",411.126809701699
"6762",6762,"2002-07-06",382.82067811983
"6763",6763,"2002-07-07",359.412327376995
"6764",6764,"2002-07-08",337.564754800661
"6765",6765,"2002-07-09",318.711191163004
"6766",6766,"2002-07-10",302.842532720502
"6767",6767,"2002-07-11",289.671722765451
"6768",6768,"2002-07-12",277.887840431543
"6769",6769,"2002-07-13",270.230774423607
"6770",6770,"2002-07-14",267.869455039072
"6771",6771,"2002-07-15",277.302822035171
"6772",6772,"2002-07-16",380.111721119202
"6773",6773,"2002-07-17",421.166128662594
"6774",6774,"2002-07-18",409.47976805733
"6775",6775,"2002-07-19",375.85115478355
"6776",6776,"2002-07-20",340.130120703853
"6777",6777,"2002-07-21",314.570522747873
"6778",6778,"2002-07-22",289.925976704386
"6779",6779,"2002-07-23",266.064536271571
"6780",6780,"2002-07-24",246.433597234113
"6781",6781,"2002-07-25",235.239602642296
"6782",6782,"2002-07-26",301.833597703021
"6783",6783,"2002-07-27",381.681732045558
"6784",6784,"2002-07-28",501.410373404522
"6785",6785,"2002-07-29",576.03927300341
"6786",6786,"2002-07-30",592.95875482567
"6787",6787,"2002-07-31",569.343391549717
"6788",6788,"2002-08-01",520.358149116135
"6789",6789,"2002-08-02",465.574285844173
"6790",6790,"2002-08-03",413.65328355751
"6791",6791,"2002-08-04",368.128302141285
"6792",6792,"2002-08-05",333.31740802625
"6793",6793,"2002-08-06",307.623594512783
"6794",6794,"2002-08-07",286.833256202947
"6795",6795,"2002-08-08",269.772364108026
"6796",6796,"2002-08-09",254.46066192501
"6797",6797,"2002-08-10",240.215400702911
"6798",6798,"2002-08-11",227.546261314543
"6799",6799,"2002-08-12",220.46456071993
"6800",6800,"2002-08-13",213.821670444606
"6801",6801,"2002-08-14",206.999349100233
"6802",6802,"2002-08-15",200.458435121082
"6803",6803,"2002-08-16",195.86365693488
"6804",6804,"2002-08-17",192.810626022599
"6805",6805,"2002-08-18",188.628193320689
"6806",6806,"2002-08-19",184.208705026216
"6807",6807,"2002-08-20",179.98599588476
"6808",6808,"2002-08-21",176.138719741525
"6809",6809,"2002-08-22",172.879523296686
"6810",6810,"2002-08-23",169.803489462529
"6811",6811,"2002-08-24",166.405156487782
"6812",6812,"2002-08-25",163.363024960207
"6813",6813,"2002-08-26",176.665124690811
"6814",6814,"2002-08-27",184.905044454105
"6815",6815,"2002-08-28",218.628116188253
"6816",6816,"2002-08-29",346.028102774593
"6817",6817,"2002-08-30",436.006498376902
"6818",6818,"2002-08-31",458.700394820288
"6819",6819,"2002-09-01",622.611326494413
"6820",6820,"2002-09-02",654.451531259941
"6821",6821,"2002-09-03",577.641358782223
"6822",6822,"2002-09-04",487.477682614081
"6823",6823,"2002-09-05",414.434392112279
"6824",6824,"2002-09-06",364.908307100698
"6825",6825,"2002-09-07",330.509115102445
"6826",6826,"2002-09-08",305.100839947347
"6827",6827,"2002-09-09",286.252644074905
"6828",6828,"2002-09-10",271.095545811606
"6829",6829,"2002-09-11",257.988749990962
"6830",6830,"2002-09-12",246.86285575667
"6831",6831,"2002-09-13",237.954148888703
"6832",6832,"2002-09-14",229.900920300091
"6833",6833,"2002-09-15",230.492938248591
"6834",6834,"2002-09-16",303.520223464812
"6835",6835,"2002-09-17",352.210215418188
"6836",6836,"2002-09-18",350.713174245492
"6837",6837,"2002-09-19",333.241929285514
"6838",6838,"2002-09-20",315.977485713513
"6839",6839,"2002-09-21",301.347532214156
"6840",6840,"2002-09-22",287.811631843556
"6841",6841,"2002-09-23",276.171919743717
"6842",6842,"2002-09-24",267.342704533724
"6843",6843,"2002-09-25",260.302222767613
"6844",6844,"2002-09-26",259.120075581028
"6845",6845,"2002-09-27",295.281362553051
"6846",6846,"2002-09-28",354.049924683273
"6847",6847,"2002-09-29",429.252998449698
"6848",6848,"2002-09-30",493.392518937214
"6849",6849,"2002-10-01",527.204626261062
"6850",6850,"2002-10-02",532.633314664025
"6851",6851,"2002-10-03",519.883603792803
"6852",6852,"2002-10-04",497.117960956981
"6853",6853,"2002-10-05",469.099541147002
"6854",6854,"2002-10-06",439.385069719417
"6855",6855,"2002-10-07",410.698006794859
"6856",6856,"2002-10-08",383.514673372836
"6857",6857,"2002-10-09",358.382830059669
"6858",6858,"2002-10-10",336.335299809466
"6859",6859,"2002-10-11",480.082749868623
"6860",6860,"2002-10-12",1330.7708460925
"6861",6861,"2002-10-13",5014.53848279515
"6862",6862,"2002-10-14",2641.07255161252
"6863",6863,"2002-10-15",1460.26358865497
"6864",6864,"2002-10-16",1194.19857619767
"6865",6865,"2002-10-17",1276.60744178742
"6866",6866,"2002-10-18",1520.4250476932
"6867",6867,"2002-10-19",1425.87074467384
"6868",6868,"2002-10-20",1212.38763507474
"6869",6869,"2002-10-21",1174.72760007264
"6870",6870,"2002-10-22",1175.86157581654
"6871",6871,"2002-10-23",1081.88323453923
"6872",6872,"2002-10-24",1002.78448958882
"6873",6873,"2002-10-25",958.751930217655
"6874",6874,"2002-10-26",1046.57139273215
"6875",6875,"2002-10-27",1205.55492047891
"6876",6876,"2002-10-28",1205.78337528496
"6877",6877,"2002-10-29",1285.74979123903
"6878",6878,"2002-10-30",2063.27382668042
"6879",6879,"2002-10-31",2714.98029184377
"6880",6880,"2002-11-01",2439.41039095725
"6881",6881,"2002-11-02",2055.41073681085
"6882",6882,"2002-11-03",1747.81551636308
"6883",6883,"2002-11-04",1584.06339517645
"6884",6884,"2002-11-05",1504.44250911791
"6885",6885,"2002-11-06",2205.55001624726
"6886",6886,"2002-11-07",2758.9935647601
"6887",6887,"2002-11-08",2456.03164610067
"6888",6888,"2002-11-09",2126.62738887954
"6889",6889,"2002-11-10",1883.11915648247
"6890",6890,"2002-11-11",1745.28960339305
"6891",6891,"2002-11-12",2383.38170220518
"6892",6892,"2002-11-13",8607.62569690927
"6893",6893,"2002-11-14",11028.2322267259
"6894",6894,"2002-11-15",8630.85118280245
"6895",6895,"2002-11-16",6293.91271089935
"6896",6896,"2002-11-17",5601.27999996484
"6897",6897,"2002-11-18",7371.25781384316
"6898",6898,"2002-11-19",7920.42165859729
"6899",6899,"2002-11-20",6775.94872114647
"6900",6900,"2002-11-21",5459.75082304606
"6901",6901,"2002-11-22",4524.7750000723
"6902",6902,"2002-11-23",3987.33409984387
"6903",6903,"2002-11-24",3673.98957168658
"6904",6904,"2002-11-25",3451.97419680381
"6905",6905,"2002-11-26",3264.29243177511
"6906",6906,"2002-11-27",3101.18199770857
"6907",6907,"2002-11-28",2959.47319163353
"6908",6908,"2002-11-29",2837.32689652987
"6909",6909,"2002-11-30",2730.10284655048
"6910",6910,"2002-12-01",2630.80776493422
"6911",6911,"2002-12-02",2535.70555741927
"6912",6912,"2002-12-03",2443.57939980945
"6913",6913,"2002-12-04",2356.55740319512
"6914",6914,"2002-12-05",2383.61382220448
"6915",6915,"2002-12-06",2452.56433738323
"6916",6916,"2002-12-07",2548.89009821131
"6917",6917,"2002-12-08",2480.6256131528
"6918",6918,"2002-12-09",2333.70979803094
"6919",6919,"2002-12-10",2242.24058212213
"6920",6920,"2002-12-11",2262.13572332177
"6921",6921,"2002-12-12",2620.06522154005
"6922",6922,"2002-12-13",3289.8217102873
"6923",6923,"2002-12-14",4229.95969917405
"6924",6924,"2002-12-15",5989.94979891144
"6925",6925,"2002-12-16",6601.48376813532
"6926",6926,"2002-12-17",6310.48870898785
"6927",6927,"2002-12-18",5544.00608628115
"6928",6928,"2002-12-19",4742.41392810321
"6929",6929,"2002-12-20",5016.7910177636
"6930",6930,"2002-12-21",7665.01362190758
"6931",6931,"2002-12-22",8549.80347489222
"6932",6932,"2002-12-23",7354.71449737211
"6933",6933,"2002-12-24",6051.22625962061
"6934",6934,"2002-12-25",5640.74786857595
"6935",6935,"2002-12-26",6824.58691306643
"6936",6936,"2002-12-27",7654.13027475365
"6937",6937,"2002-12-28",7013.25865839966
"6938",6938,"2002-12-29",6032.52537005222
"6939",6939,"2002-12-30",5400.43085447627
"6940",6940,"2002-12-31",5276.29730145039
"6941",6941,"2003-01-01",6083.56689329033
"6942",6942,"2003-01-02",8344.2214717745
"6943",6943,"2003-01-03",9462.59650495385
"6944",6944,"2003-01-04",9251.47663722889
"6945",6945,"2003-01-05",8312.23930285844
"6946",6946,"2003-01-06",7187.37834978254
"6947",6947,"2003-01-07",6347.74832412229
"6948",6948,"2003-01-08",5809.10395054401
"6949",6949,"2003-01-09",5433.52624479917
"6950",6950,"2003-01-10",5160.03534258303
"6951",6951,"2003-01-11",4954.94799837984
"6952",6952,"2003-01-12",4789.14099938462
"6953",6953,"2003-01-13",4639.23330805133
"6954",6954,"2003-01-14",4493.17486067549
"6955",6955,"2003-01-15",4347.93942408129
"6956",6956,"2003-01-16",4204.87979227148
"6957",6957,"2003-01-17",4073.34700822438
"6958",6958,"2003-01-18",3955.4007635351
"6959",6959,"2003-01-19",3838.72580013635
"6960",6960,"2003-01-20",3702.17222515722
"6961",6961,"2003-01-21",3561.62945702395
"6962",6962,"2003-01-22",3431.92086614959
"6963",6963,"2003-01-23",3330.61734806793
"6964",6964,"2003-01-24",3259.47999793917
"6965",6965,"2003-01-25",3197.09190042004
"6966",6966,"2003-01-26",3087.41232977133
"6967",6967,"2003-01-27",2975.11645203451
"6968",6968,"2003-01-28",2927.37282530183
"6969",6969,"2003-01-29",2842.25006409319
"6970",6970,"2003-01-30",2888.50566310038
"6971",6971,"2003-01-31",3260.37213657068
"6972",6972,"2003-02-01",3338.25895182856
"6973",6973,"2003-02-02",3389.0183442218
"6974",6974,"2003-02-03",3469.43378083483
"6975",6975,"2003-02-04",3859.76638708081
"6976",6976,"2003-02-05",4793.40746220542
"6977",6977,"2003-02-06",4594.46462306472
"6978",6978,"2003-02-07",4162.1129568084
"6979",6979,"2003-02-08",4124.5446548407
"6980",6980,"2003-02-09",4100.81849431233
"6981",6981,"2003-02-10",3917.44871939286
"6982",6982,"2003-02-11",3825.56188330377
"6983",6983,"2003-02-12",4073.83699099
"6984",6984,"2003-02-13",4132.3239945049
"6985",6985,"2003-02-14",3977.8988004765
"6986",6986,"2003-02-15",3797.90741232401
"6987",6987,"2003-02-16",4212.11119013173
"6988",6988,"2003-02-17",5418.1428915617
"6989",6989,"2003-02-18",6472.12439004601
"6990",6990,"2003-02-19",6370.45702522796
"6991",6991,"2003-02-20",5695.18867378234
"6992",6992,"2003-02-21",5570.33110366944
"6993",6993,"2003-02-22",6187.26081937742
"6994",6994,"2003-02-23",25196.0995531047
"6995",6995,"2003-02-24",43709.178525153
"6996",6996,"2003-02-25",38710.2598297516
"6997",6997,"2003-02-26",23850.2857127318
"6998",6998,"2003-02-27",15820.5077563746
"6999",6999,"2003-02-28",11493.2967763397
"7000",7000,"2003-03-01",9463.57382159168
"7001",7001,"2003-03-02",9600.76758833157
"7002",7002,"2003-03-03",11025.6120284769
"7003",7003,"2003-03-04",11725.5772872885
"7004",7004,"2003-03-05",10678.1057846917
"7005",7005,"2003-03-06",11123.8859727722
"7006",7006,"2003-03-07",12191.232251751
"7007",7007,"2003-03-08",11247.9085349455
"7008",7008,"2003-03-09",9661.36606895499
"7009",7009,"2003-03-10",8429.88887400573
"7010",7010,"2003-03-11",7661.46211326781
"7011",7011,"2003-03-12",7187.75598246139
"7012",7012,"2003-03-13",6845.92555597878
"7013",7013,"2003-03-14",6598.65629170758
"7014",7014,"2003-03-15",6378.71386700369
"7015",7015,"2003-03-16",6151.04337188201
"7016",7016,"2003-03-17",6158.12666514018
"7017",7017,"2003-03-18",6719.34160411613
"7018",7018,"2003-03-19",6428.35814736384
"7019",7019,"2003-03-20",14182.3589786017
"7020",7020,"2003-03-21",31070.852734824
"7021",7021,"2003-03-22",42133.7764200655
"7022",7022,"2003-03-23",29923.3683504071
"7023",7023,"2003-03-24",17637.3933712872
"7024",7024,"2003-03-25",11397.733646245
"7025",7025,"2003-03-26",8205.11119888415
"7026",7026,"2003-03-27",6785.23839137173
"7027",7027,"2003-03-28",6118.41251347041
"7028",7028,"2003-03-29",5738.0905957514
"7029",7029,"2003-03-30",6031.54554619191
"7030",7030,"2003-03-31",8389.68918833994
"7031",7031,"2003-04-01",10848.5331248541
"7032",7032,"2003-04-02",10509.4916186279
"7033",7033,"2003-04-03",8940.06633568375
"7034",7034,"2003-04-04",7500.21938854029
"7035",7035,"2003-04-05",6534.44131229309
"7036",7036,"2003-04-06",5906.91814948951
"7037",7037,"2003-04-07",6560.41572791624
"7038",7038,"2003-04-08",8883.63283460987
"7039",7039,"2003-04-09",22617.7802490194
"7040",7040,"2003-04-10",31624.8806965815
"7041",7041,"2003-04-11",38271.5013640386
"7042",7042,"2003-04-12",41184.8031535623
"7043",7043,"2003-04-13",30690.1268301045
"7044",7044,"2003-04-14",19697.6265325072
"7045",7045,"2003-04-15",13742.7255229935
"7046",7046,"2003-04-16",10154.0569918175
"7047",7047,"2003-04-17",8239.79711257114
"7048",7048,"2003-04-18",7226.86406640962
"7049",7049,"2003-04-19",6759.15190446614
"7050",7050,"2003-04-20",7247.48155439101
"7051",7051,"2003-04-21",7960.25977484902
"7052",7052,"2003-04-22",7611.552626949
"7053",7053,"2003-04-23",6809.6156225764
"7054",7054,"2003-04-24",6100.8822159843
"7055",7055,"2003-04-25",5593.10404119675
"7056",7056,"2003-04-26",5266.03125385042
"7057",7057,"2003-04-27",5171.12947893465
"7058",7058,"2003-04-28",5481.39777063308
"7059",7059,"2003-04-29",5540.70105883767
"7060",7060,"2003-04-30",5104.4216513345
"7061",7061,"2003-05-01",6778.76758337684
"7062",7062,"2003-05-02",6922.94309708277
"7063",7063,"2003-05-03",5804.63905364202
"7064",7064,"2003-05-04",5328.85331210647
"7065",7065,"2003-05-05",6022.61250656077
"7066",7066,"2003-05-06",6802.00077647096
"7067",7067,"2003-05-07",6580.36140530346
"7068",7068,"2003-05-08",6071.3511366138
"7069",7069,"2003-05-09",5342.39643008143
"7070",7070,"2003-05-10",4669.38767496726
"7071",7071,"2003-05-11",4739.35555528948
"7072",7072,"2003-05-12",4837.81223945143
"7073",7073,"2003-05-13",4645.17968808699
"7074",7074,"2003-05-14",4267.97927245261
"7075",7075,"2003-05-15",3845.97850863153
"7076",7076,"2003-05-16",3581.82929760004
"7077",7077,"2003-05-17",3881.70266652996
"7078",7078,"2003-05-18",4746.28932774046
"7079",7079,"2003-05-19",15876.7754686847
"7080",7080,"2003-05-20",28481.1665818859
"7081",7081,"2003-05-21",21897.7496457581
"7082",7082,"2003-05-22",14682.4437071444
"7083",7083,"2003-05-23",12761.0687902689
"7084",7084,"2003-05-24",13282.9457103571
"7085",7085,"2003-05-25",12607.0425461084
"7086",7086,"2003-05-26",23173.1997167387
"7087",7087,"2003-05-27",20554.9504462492
"7088",7088,"2003-05-28",15179.1292318646
"7089",7089,"2003-05-29",14839.2326160564
"7090",7090,"2003-05-30",13362.9030421797
"7091",7091,"2003-05-31",10187.8217490371
"7092",7092,"2003-06-01",8429.34556499235
"7093",7093,"2003-06-02",9087.34913799825
"7094",7094,"2003-06-03",9430.71317344064
"7095",7095,"2003-06-04",8490.46362802596
"7096",7096,"2003-06-05",12488.7688867985
"7097",7097,"2003-06-06",14130.4472308549
"7098",7098,"2003-06-07",11550.9800433774
"7099",7099,"2003-06-08",11124.1619694171
"7100",7100,"2003-06-09",16149.2477765982
"7101",7101,"2003-06-10",21811.8219078214
"7102",7102,"2003-06-11",18666.9763062527
"7103",7103,"2003-06-12",13230.7350546001
"7104",7104,"2003-06-13",10428.2406018458
"7105",7105,"2003-06-14",10794.5649782269
"7106",7106,"2003-06-15",10555.6604399069
"7107",7107,"2003-06-16",9960.40116596818
