"","X","date","mod.flow"
"6412",6412,"2001-07-21",623.795381701009
"6413",6413,"2001-07-22",556.864898727813
"6414",6414,"2001-07-23",501.937921300397
"6415",6415,"2001-07-24",510.209505423376
"6416",6416,"2001-07-25",537.65942370082
"6417",6417,"2001-07-26",625.390261017558
"6418",6418,"2001-07-27",807.308013549928
"6419",6419,"2001-07-28",888.210446394521
"6420",6420,"2001-07-29",865.17302774943
"6421",6421,"2001-07-30",1065.4543879251
"6422",6422,"2001-07-31",1245.51718200606
"6423",6423,"2001-08-01",1218.12581173482
"6424",6424,"2001-08-02",1111.27778382238
"6425",6425,"2001-08-03",1039.29932074543
"6426",6426,"2001-08-04",955.071686719021
"6427",6427,"2001-08-05",849.878218387583
"6428",6428,"2001-08-06",763.147077732218
"6429",6429,"2001-08-07",748.909898962547
"6430",6430,"2001-08-08",755.713791591402
"6431",6431,"2001-08-09",750.837270718508
"6432",6432,"2001-08-10",735.59682553302
"6433",6433,"2001-08-11",706.235040752366
"6434",6434,"2001-08-12",727.995046024554
"6435",6435,"2001-08-13",754.402812090472
"6436",6436,"2001-08-14",821.23871943489
"6437",6437,"2001-08-15",916.480478459606
"6438",6438,"2001-08-16",919.413583974265
"6439",6439,"2001-08-17",879.07849306812
"6440",6440,"2001-08-18",825.57959377572
"6441",6441,"2001-08-19",829.019331818259
"6442",6442,"2001-08-20",851.798831936159
"6443",6443,"2001-08-21",955.0907882454
"6444",6444,"2001-08-22",998.48905002178
"6445",6445,"2001-08-23",953.645504806508
"6446",6446,"2001-08-24",985.720699189067
"6447",6447,"2001-08-25",945.797074802467
"6448",6448,"2001-08-26",832.164325160926
"6449",6449,"2001-08-27",735.650455289311
"6450",6450,"2001-08-28",714.866373439862
"6451",6451,"2001-08-29",725.160166307754
"6452",6452,"2001-08-30",730.253194690877
"6453",6453,"2001-08-31",722.071918473439
"6454",6454,"2001-09-01",711.211314595379
"6455",6455,"2001-09-02",684.729523050102
"6456",6456,"2001-09-03",656.766775276097
"6457",6457,"2001-09-04",669.359274373377
"6458",6458,"2001-09-05",688.332286769176
"6459",6459,"2001-09-06",689.014611614883
"6460",6460,"2001-09-07",676.498734759512
"6461",6461,"2001-09-08",648.427941073238
"6462",6462,"2001-09-09",578.500316267628
"6463",6463,"2001-09-10",524.956768853209
"6464",6464,"2001-09-11",543.958503290081
"6465",6465,"2001-09-12",569.730365787651
"6466",6466,"2001-09-13",572.203927266396
"6467",6467,"2001-09-14",564.758217139866
"6468",6468,"2001-09-15",544.061289177622
"6469",6469,"2001-09-16",483.823858474581
"6470",6470,"2001-09-17",434.570163498926
"6471",6471,"2001-09-18",444.593365854166
"6472",6472,"2001-09-19",470.879011379344
"6473",6473,"2001-09-20",515.597230358422
"6474",6474,"2001-09-21",534.737851812953
"6475",6475,"2001-09-22",516.796973578307
"6476",6476,"2001-09-23",451.507208331549
"6477",6477,"2001-09-24",405.182657277516
"6478",6478,"2001-09-25",537.723969630578
"6479",6479,"2001-09-26",704.444090385351
"6480",6480,"2001-09-27",818.171340736455
"6481",6481,"2001-09-28",804.851418803234
"6482",6482,"2001-09-29",727.801656134193
"6483",6483,"2001-09-30",608.087332260946
"6484",6484,"2001-10-01",515.349470342531
"6485",6485,"2001-10-02",502.487411401196
"6486",6486,"2001-10-03",515.981985202805
"6487",6487,"2001-10-04",520.129819494757
"6488",6488,"2001-10-05",513.757174024773
"6489",6489,"2001-10-06",493.04220772352
"6490",6490,"2001-10-07",431.80378994367
"6491",6491,"2001-10-08",382.066627905451
"6492",6492,"2001-10-09",393.569116637898
"6493",6493,"2001-10-10",421.624701269532
"6494",6494,"2001-10-11",435.619745468281
"6495",6495,"2001-10-12",436.74014893571
"6496",6496,"2001-10-13",421.131748708197
"6497",6497,"2001-10-14",365.016898319994
"6498",6498,"2001-10-15",391.036869112019
"6499",6499,"2001-10-16",455.201218715118
"6500",6500,"2001-10-17",514.867005362296
"6501",6501,"2001-10-18",526.524672865673
"6502",6502,"2001-10-19",508.284729925798
"6503",6503,"2001-10-20",471.245847271463
"6504",6504,"2001-10-21",397.200849439875
"6505",6505,"2001-10-22",339.320516428578
"6506",6506,"2001-10-23",344.277319442884
"6507",6507,"2001-10-24",368.260608720844
"6508",6508,"2001-10-25",380.588289664705
"6509",6509,"2001-10-26",382.06867729389
"6510",6510,"2001-10-27",368.392627118546
"6511",6511,"2001-10-28",315.241208999219
"6512",6512,"2001-10-29",273.075630798669
"6513",6513,"2001-10-30",285.478400610925
"6514",6514,"2001-10-31",315.646416436708
"6515",6515,"2001-11-01",335.022013946178
"6516",6516,"2001-11-02",343.815993680793
"6517",6517,"2001-11-03",333.922800063176
"6518",6518,"2001-11-04",283.317995204226
"6519",6519,"2001-11-05",242.79360320209
"6520",6520,"2001-11-06",248.107269937339
"6521",6521,"2001-11-07",271.948907597895
"6522",6522,"2001-11-08",285.283240438977
"6523",6523,"2001-11-09",288.205271875064
"6524",6524,"2001-11-10",278.281482429302
"6525",6525,"2001-11-11",238.859334404256
"6526",6526,"2001-11-12",218.573957712029
"6527",6527,"2001-11-13",216.21537615597
"6528",6528,"2001-11-14",226.98589517197
"6529",6529,"2001-11-15",246.590651304617
"6530",6530,"2001-11-16",253.771495986863
"6531",6531,"2001-11-17",245.822508463004
"6532",6532,"2001-11-18",219.807068922308
"6533",6533,"2001-11-19",205.860198182909
"6534",6534,"2001-11-20",198.579004050567
"6535",6535,"2001-11-21",202.564894608365
"6536",6536,"2001-11-22",209.327165377618
"6537",6537,"2001-11-23",214.265335135855
"6538",6538,"2001-11-24",217.549995140029
"6539",6539,"2001-11-25",214.445038303833
"6540",6540,"2001-11-26",207.944352616279
"6541",6541,"2001-11-27",208.061167555595
"6542",6542,"2001-11-28",214.690816338414
"6543",6543,"2001-11-29",221.552244858226
"6544",6544,"2001-11-30",229.165144778212
"6545",6545,"2001-12-01",231.316705079063
"6546",6546,"2001-12-02",216.272432937027
"6547",6547,"2001-12-03",203.130534337758
"6548",6548,"2001-12-04",197.214416926278
"6549",6549,"2001-12-05",200.935462105638
"6550",6550,"2001-12-06",206.303714548227
"6551",6551,"2001-12-07",209.907284279084
"6552",6552,"2001-12-08",209.641898584872
"6553",6553,"2001-12-09",198.891644359771
"6554",6554,"2001-12-10",186.514515069467
"6555",6555,"2001-12-11",356.819733178717
"6556",6556,"2001-12-12",552.72178575815
"6557",6557,"2001-12-13",625.311298331601
"6558",6558,"2001-12-14",629.165024535351
"6559",6559,"2001-12-15",579.470460373629
"6560",6560,"2001-12-16",497.663644949847
"6561",6561,"2001-12-17",431.626426362655
"6562",6562,"2001-12-18",592.920462989103
"6563",6563,"2001-12-19",660.737986658773
"6564",6564,"2001-12-20",650.964704422936
"6565",6565,"2001-12-21",596.645576039903
"6566",6566,"2001-12-22",532.081812684812
"6567",6567,"2001-12-23",457.246683574574
"6568",6568,"2001-12-24",428.084662161828
"6569",6569,"2001-12-25",441.1144627074
"6570",6570,"2001-12-26",450.850547300309
"6571",6571,"2001-12-27",448.119549832609
"6572",6572,"2001-12-28",437.507825372431
"6573",6573,"2001-12-29",419.007836673542
"6574",6574,"2001-12-30",379.418233764031
"6575",6575,"2001-12-31",347.186492099636
"6576",6576,"2002-01-01",348.570079866488
"6577",6577,"2002-01-02",358.724580114369
"6578",6578,"2002-01-03",368.22135831156
"6579",6579,"2002-01-04",370.001609649835
"6580",6580,"2002-01-05",357.92159378722
"6581",6581,"2002-01-06",337.9901034073
"6582",6582,"2002-01-07",405.061277559765
"6583",6583,"2002-01-08",541.791991362261
"6584",6584,"2002-01-09",564.346544768936
"6585",6585,"2002-01-10",537.139120533485
"6586",6586,"2002-01-11",496.984943501953
"6587",6587,"2002-01-12",453.343958892595
"6588",6588,"2002-01-13",399.493588550318
"6589",6589,"2002-01-14",359.058393824239
"6590",6590,"2002-01-15",355.684853665051
"6591",6591,"2002-01-16",363.1429947348
"6592",6592,"2002-01-17",365.003366427297
"6593",6593,"2002-01-18",362.097959545118
"6594",6594,"2002-01-19",353.093919234954
"6595",6595,"2002-01-20",395.158655111748
"6596",6596,"2002-01-21",427.975546911352
"6597",6597,"2002-01-22",478.480289140812
"6598",6598,"2002-01-23",611.841490170949
"6599",6599,"2002-01-24",765.054243886487
"6600",6600,"2002-01-25",1445.24060950202
"6601",6601,"2002-01-26",1723.27850203193
"6602",6602,"2002-01-27",1525.9550951911
"6603",6603,"2002-01-28",1275.41348711053
"6604",6604,"2002-01-29",1147.16675673644
"6605",6605,"2002-01-30",1073.49834266425
"6606",6606,"2002-01-31",1019.71969582523
"6607",6607,"2002-02-01",982.327865113373
"6608",6608,"2002-02-02",947.330712197274
"6609",6609,"2002-02-03",887.950004461078
"6610",6610,"2002-02-04",835.958559608259
"6611",6611,"2002-02-05",822.762609920336
"6612",6612,"2002-02-06",821.018638741882
"6613",6613,"2002-02-07",870.900907504372
"6614",6614,"2002-02-08",1027.91351723013
"6615",6615,"2002-02-09",1195.83084237102
"6616",6616,"2002-02-10",1143.98998368068
"6617",6617,"2002-02-11",1099.79331411934
"6618",6618,"2002-02-12",1126.11751127834
"6619",6619,"2002-02-13",1124.50030114495
"6620",6620,"2002-02-14",1078.35988140807
"6621",6621,"2002-02-15",1026.58475550702
"6622",6622,"2002-02-16",978.588858530887
"6623",6623,"2002-02-17",914.298984553963
"6624",6624,"2002-02-18",857.283417435246
"6625",6625,"2002-02-19",844.72528488152
"6626",6626,"2002-02-20",844.091029535928
"6627",6627,"2002-02-21",836.23343342291
"6628",6628,"2002-02-22",820.378910058504
"6629",6629,"2002-02-23",792.717540460841
"6630",6630,"2002-02-24",735.988571358692
"6631",6631,"2002-02-25",687.182546176934
"6632",6632,"2002-02-26",682.229283977885
"6633",6633,"2002-02-27",688.293102607436
"6634",6634,"2002-02-28",685.229903100515
"6635",6635,"2002-03-01",675.067738959649
"6636",6636,"2002-03-02",654.558519429844
"6637",6637,"2002-03-03",784.161441287253
"6638",6638,"2002-03-04",1027.05580024763
"6639",6639,"2002-03-05",1071.76428376193
"6640",6640,"2002-03-06",992.125445778608
"6641",6641,"2002-03-07",923.894193644149
"6642",6642,"2002-03-08",870.211532135254
"6643",6643,"2002-03-09",828.241671816188
"6644",6644,"2002-03-10",772.713182320244
"6645",6645,"2002-03-11",729.314080248725
"6646",6646,"2002-03-12",733.886813329518
"6647",6647,"2002-03-13",794.072881666517
"6648",6648,"2002-03-14",910.221544680221
"6649",6649,"2002-03-15",948.949168732328
"6650",6650,"2002-03-16",927.099772836039
"6651",6651,"2002-03-17",877.664035206275
"6652",6652,"2002-03-18",1762.90668092653
"6653",6653,"2002-03-19",3368.81528504359
"6654",6654,"2002-03-20",3214.85798622454
"6655",6655,"2002-03-21",2441.1728892142
"6656",6656,"2002-03-22",1953.66282677705
"6657",6657,"2002-03-23",1631.76214701279
"6658",6658,"2002-03-24",1393.61519674787
"6659",6659,"2002-03-25",1273.68184034481
"6660",6660,"2002-03-26",1261.50643820329
"6661",6661,"2002-03-27",1489.0770437256
"6662",6662,"2002-03-28",1735.59291259452
"6663",6663,"2002-03-29",1649.63662368062
"6664",6664,"2002-03-30",1430.04897020296
"6665",6665,"2002-03-31",1303.30485255109
"6666",6666,"2002-04-01",1460.83465856546
"6667",6667,"2002-04-02",1668.18350989302
"6668",6668,"2002-04-03",1631.32266010139
"6669",6669,"2002-04-04",1493.80757966572
"6670",6670,"2002-04-05",1383.13951449264
"6671",6671,"2002-04-06",1283.29613260969
"6672",6672,"2002-04-07",1162.40193398178
"6673",6673,"2002-04-08",1091.5188623953
"6674",6674,"2002-04-09",1096.79490294568
"6675",6675,"2002-04-10",1140.12506239828
"6676",6676,"2002-04-11",1162.18708815557
"6677",6677,"2002-04-12",1144.31902393739
"6678",6678,"2002-04-13",1087.23136971018
"6679",6679,"2002-04-14",989.033641651108
"6680",6680,"2002-04-15",931.370494910072
"6681",6681,"2002-04-16",924.573864302685
"6682",6682,"2002-04-17",930.702855995325
"6683",6683,"2002-04-18",924.611336767043
"6684",6684,"2002-04-19",911.258769667655
"6685",6685,"2002-04-20",895.751545774535
"6686",6686,"2002-04-21",828.859444833382
"6687",6687,"2002-04-22",755.112648875619
"6688",6688,"2002-04-23",750.325506879735
"6689",6689,"2002-04-24",766.246595766068
"6690",6690,"2002-04-25",777.081985949957
"6691",6691,"2002-04-26",776.819711268636
"6692",6692,"2002-04-27",754.801425679018
"6693",6693,"2002-04-28",685.712573982552
"6694",6694,"2002-04-29",625.716881827255
"6695",6695,"2002-04-30",631.136309690762
"6696",6696,"2002-05-01",651.40677372813
"6697",6697,"2002-05-02",656.888137801753
"6698",6698,"2002-05-03",834.580945312857
"6699",6699,"2002-05-04",972.871768100995
"6700",6700,"2002-05-05",932.06013184103
"6701",6701,"2002-05-06",830.933917949517
"6702",6702,"2002-05-07",784.58526075538
"6703",6703,"2002-05-08",771.779762444358
"6704",6704,"2002-05-09",892.475214105034
"6705",6705,"2002-05-10",943.292749002965
"6706",6706,"2002-05-11",904.041267960757
"6707",6707,"2002-05-12",791.84900511327
"6708",6708,"2002-05-13",705.321507390878
"6709",6709,"2002-05-14",787.684732758783
"6710",6710,"2002-05-15",961.749741634261
"6711",6711,"2002-05-16",980.563815433726
"6712",6712,"2002-05-17",927.73461669577
"6713",6713,"2002-05-18",886.338898680885
"6714",6714,"2002-05-19",832.397260751183
"6715",6715,"2002-05-20",797.155867459437
"6716",6716,"2002-05-21",792.480056326327
"6717",6717,"2002-05-22",795.323931037823
"6718",6718,"2002-05-23",785.064891006241
"6719",6719,"2002-05-24",765.393229341442
"6720",6720,"2002-05-25",730.801721278122
"6721",6721,"2002-05-26",654.549297459163
"6722",6722,"2002-05-27",590.712897498724
"6723",6723,"2002-05-28",593.070116442631
"6724",6724,"2002-05-29",615.813015195915
"6725",6725,"2002-05-30",629.873063108058
"6726",6726,"2002-05-31",630.443782017476
"6727",6727,"2002-06-01",609.099533927669
"6728",6728,"2002-06-02",564.308251016534
"6729",6729,"2002-06-03",518.234502424572
"6730",6730,"2002-06-04",520.973502635897
"6731",6731,"2002-06-05",536.917620559955
"6732",6732,"2002-06-06",542.826714168875
"6733",6733,"2002-06-07",583.266854773223
"6734",6734,"2002-06-08",700.271994367359
"6735",6735,"2002-06-09",635.203144764577
"6736",6736,"2002-06-10",541.617653186579
"6737",6737,"2002-06-11",512.300477757502
"6738",6738,"2002-06-12",511.835141094842
"6739",6739,"2002-06-13",509.377340431101
"6740",6740,"2002-06-14",532.594076606832
"6741",6741,"2002-06-15",514.44905742305
"6742",6742,"2002-06-16",443.573246093457
"6743",6743,"2002-06-17",385.530248994197
"6744",6744,"2002-06-18",391.654378601123
"6745",6745,"2002-06-19",416.041203145882
"6746",6746,"2002-06-20",427.534141089931
"6747",6747,"2002-06-21",427.808776534424
"6748",6748,"2002-06-22",412.261189333785
"6749",6749,"2002-06-23",355.247747379805
"6750",6750,"2002-06-24",307.81032899541
"6751",6751,"2002-06-25",317.981164052425
"6752",6752,"2002-06-26",345.269975059185
"6753",6753,"2002-06-27",377.914942180954
"6754",6754,"2002-06-28",521.698244513398
"6755",6755,"2002-06-29",564.033788652572
"6756",6756,"2002-06-30",472.807446776425
"6757",6757,"2002-07-01",382.659185514308
"6758",6758,"2002-07-02",362.003906989601
"6759",6759,"2002-07-03",370.769137105208
"6760",6760,"2002-07-04",372.890179572549
"6761",6761,"2002-07-05",365.80709428327
"6762",6762,"2002-07-06",348.222778479367
"6763",6763,"2002-07-07",300.000509209396
"6764",6764,"2002-07-08",262.641372618324
"6765",6765,"2002-07-09",266.460717002258
"6766",6766,"2002-07-10",291.769173796778
"6767",6767,"2002-07-11",355.272009156263
"6768",6768,"2002-07-12",388.98800208323
"6769",6769,"2002-07-13",377.266106930722
"6770",6770,"2002-07-14",355.062894599672
"6771",6771,"2002-07-15",332.453294072019
"6772",6772,"2002-07-16",339.095658249078
"6773",6773,"2002-07-17",345.141475545477
"6774",6774,"2002-07-18",343.577450896412
"6775",6775,"2002-07-19",337.647038989231
"6776",6776,"2002-07-20",322.115726248934
"6777",6777,"2002-07-21",278.333437846986
"6778",6778,"2002-07-22",244.02879737833
"6779",6779,"2002-07-23",246.33011700778
"6780",6780,"2002-07-24",289.792806385923
"6781",6781,"2002-07-25",375.121225834286
"6782",6782,"2002-07-26",483.152701936258
"6783",6783,"2002-07-27",507.951425928765
"6784",6784,"2002-07-28",477.406305236574
"6785",6785,"2002-07-29",438.89480759486
"6786",6786,"2002-07-30",427.693212483852
"6787",6787,"2002-07-31",422.80537714556
"6788",6788,"2002-08-01",410.125262848269
"6789",6789,"2002-08-02",393.784892299309
"6790",6790,"2002-08-03",379.785028213623
"6791",6791,"2002-08-04",363.07786109757
"6792",6792,"2002-08-05",313.128326928523
"6793",6793,"2002-08-06",304.156366462069
"6794",6794,"2002-08-07",312.36067817057
"6795",6795,"2002-08-08",316.395725968785
"6796",6796,"2002-08-09",314.054597010516
"6797",6797,"2002-08-10",301.46124319892
"6798",6798,"2002-08-11",264.02728681338
"6799",6799,"2002-08-12",233.855290790799
"6800",6800,"2002-08-13",233.465060591963
"6801",6801,"2002-08-14",247.027453829245
"6802",6802,"2002-08-15",254.963635612137
"6803",6803,"2002-08-16",262.962286257581
"6804",6804,"2002-08-17",261.511513750893
"6805",6805,"2002-08-18",237.665336116919
"6806",6806,"2002-08-19",222.355036072747
"6807",6807,"2002-08-20",225.58099288811
"6808",6808,"2002-08-21",239.683363048651
"6809",6809,"2002-08-22",258.184452646602
"6810",6810,"2002-08-23",291.820075354182
"6811",6811,"2002-08-24",275.664688114191
"6812",6812,"2002-08-25",233.684493329542
"6813",6813,"2002-08-26",222.06864289923
"6814",6814,"2002-08-27",243.502231196438
"6815",6815,"2002-08-28",316.986657235733
"6816",6816,"2002-08-29",341.670335461343
"6817",6817,"2002-08-30",337.378077188072
"6818",6818,"2002-08-31",359.375518396408
"6819",6819,"2002-09-01",633.208972998617
"6820",6820,"2002-09-02",591.309403441024
"6821",6821,"2002-09-03",497.76086311954
"6822",6822,"2002-09-04",425.944331323817
"6823",6823,"2002-09-05",379.763153214161
"6824",6824,"2002-09-06",350.226522410406
"6825",6825,"2002-09-07",324.823762237287
"6826",6826,"2002-09-08",285.848761840375
"6827",6827,"2002-09-09",255.638425177862
"6828",6828,"2002-09-10",255.268714878426
"6829",6829,"2002-09-11",263.023255072058
"6830",6830,"2002-09-12",264.93152515039
"6831",6831,"2002-09-13",262.225095135599
"6832",6832,"2002-09-14",255.619024277119
"6833",6833,"2002-09-15",265.281727665679
"6834",6834,"2002-09-16",361.583497354145
"6835",6835,"2002-09-17",408.870511277849
"6836",6836,"2002-09-18",407.939599531954
"6837",6837,"2002-09-19",443.314987152707
"6838",6838,"2002-09-20",438.88380682217
"6839",6839,"2002-09-21",399.899442128234
"6840",6840,"2002-09-22",344.150483327359
"6841",6841,"2002-09-23",305.61136903072
"6842",6842,"2002-09-24",298.484603115895
"6843",6843,"2002-09-25",299.849374815723
"6844",6844,"2002-09-26",331.018911429501
"6845",6845,"2002-09-27",494.951750974777
"6846",6846,"2002-09-28",607.704456648638
"6847",6847,"2002-09-29",594.10565852062
"6848",6848,"2002-09-30",540.906777766996
"6849",6849,"2002-10-01",505.294478947107
"6850",6850,"2002-10-02",481.673913423964
"6851",6851,"2002-10-03",459.0092158628
"6852",6852,"2002-10-04",438.061310139621
"6853",6853,"2002-10-05",414.473749455383
"6854",6854,"2002-10-06",375.686074071906
"6855",6855,"2002-10-07",344.447427556603
"6856",6856,"2002-10-08",341.479464137231
"6857",6857,"2002-10-09",348.493108841848
"6858",6858,"2002-10-10",349.245516631391
"6859",6859,"2002-10-11",585.897427972444
"6860",6860,"2002-10-12",883.212836002402
"6861",6861,"2002-10-13",834.488418165015
"6862",6862,"2002-10-14",678.226258346675
"6863",6863,"2002-10-15",569.271925726217
"6864",6864,"2002-10-16",725.791740694907
"6865",6865,"2002-10-17",967.225461003735
"6866",6866,"2002-10-18",993.382743493212
"6867",6867,"2002-10-19",899.556080958679
"6868",6868,"2002-10-20",781.453836059185
"6869",6869,"2002-10-21",751.179544804388
"6870",6870,"2002-10-22",802.067441551339
"6871",6871,"2002-10-23",798.141376458096
"6872",6872,"2002-10-24",750.520054640028
"6873",6873,"2002-10-25",698.297324285126
"6874",6874,"2002-10-26",698.027627458898
"6875",6875,"2002-10-27",673.618631867813
"6876",6876,"2002-10-28",640.023008862512
"6877",6877,"2002-10-29",757.495148719158
"6878",6878,"2002-10-30",1411.15463563877
"6879",6879,"2002-10-31",1721.08198707553
"6880",6880,"2002-11-01",1512.6153985173
"6881",6881,"2002-11-02",1244.13527069531
"6882",6882,"2002-11-03",1036.74282107268
"6883",6883,"2002-11-04",928.780954098396
"6884",6884,"2002-11-05",879.681207171609
"6885",6885,"2002-11-06",1473.66394614763
"6886",6886,"2002-11-07",1657.94891424718
"6887",6887,"2002-11-08",1401.62263416704
"6888",6888,"2002-11-09",1173.59957511267
"6889",6889,"2002-11-10",1000.38372669904
"6890",6890,"2002-11-11",1087.29790286459
"6891",6891,"2002-11-12",1899.87832449207
"6892",6892,"2002-11-13",3477.43475483306
"6893",6893,"2002-11-14",3497.05827253228
"6894",6894,"2002-11-15",2612.62865947332
"6895",6895,"2002-11-16",2005.0395943493
"6896",6896,"2002-11-17",4000.30963719774
"6897",6897,"2002-11-18",5533.13787825389
"6898",6898,"2002-11-19",4254.25306270244
"6899",6899,"2002-11-20",2957.67535026154
"6900",6900,"2002-11-21",2278.2547499873
"6901",6901,"2002-11-22",1955.5235811323
"6902",6902,"2002-11-23",1749.2134121373
"6903",6903,"2002-11-24",1567.97250506285
"6904",6904,"2002-11-25",1480.43499012851
"6905",6905,"2002-11-26",1493.25105038527
"6906",6906,"2002-11-27",1485.86412960969
"6907",6907,"2002-11-28",1453.37656050115
"6908",6908,"2002-11-29",1415.64291595747
"6909",6909,"2002-11-30",1354.18855437652
"6910",6910,"2002-12-01",1251.72270347638
"6911",6911,"2002-12-02",1192.71260920438
"6912",6912,"2002-12-03",1207.88765823288
"6913",6913,"2002-12-04",1222.47647896504
"6914",6914,"2002-12-05",1289.94387952573
"6915",6915,"2002-12-06",1278.19920641066
"6916",6916,"2002-12-07",1214.30905236635
"6917",6917,"2002-12-08",1092.83620796252
"6918",6918,"2002-12-09",1065.21143962864
"6919",6919,"2002-12-10",1169.58432897755
"6920",6920,"2002-12-11",1279.56557712654
"6921",6921,"2002-12-12",1439.74011113116
"6922",6922,"2002-12-13",1714.94248990386
"6923",6923,"2002-12-14",2130.21344455465
"6924",6924,"2002-12-15",2788.70793757262
"6925",6925,"2002-12-16",2708.64503822184
"6926",6926,"2002-12-17",2545.50728737891
"6927",6927,"2002-12-18",2307.73848101817
"6928",6928,"2002-12-19",2092.57100482961
"6929",6929,"2002-12-20",2761.86025176793
"6930",6930,"2002-12-21",5432.98923182329
"6931",6931,"2002-12-22",4656.75369663922
"6932",6932,"2002-12-23",3394.55373336906
"6933",6933,"2002-12-24",2765.98307136043
"6934",6934,"2002-12-25",3542.98408834227
"6935",6935,"2002-12-26",5391.23940858678
"6936",6936,"2002-12-27",5014.75205499469
"6937",6937,"2002-12-28",3812.12038976684
"6938",6938,"2002-12-29",2968.61324828487
"6939",6939,"2002-12-30",2629.32782152658
"6940",6940,"2002-12-31",2565.49341458871
"6941",6941,"2003-01-01",2951.09480830244
"6942",6942,"2003-01-02",4358.82454136556
"6943",6943,"2003-01-03",4609.84907336958
"6944",6944,"2003-01-04",4453.38771721996
"6945",6945,"2003-01-05",3784.27520955265
"6946",6946,"2003-01-06",3219.00104055958
"6947",6947,"2003-01-07",2959.34554259913
"6948",6948,"2003-01-08",2790.64039002111
"6949",6949,"2003-01-09",2669.11140304225
"6950",6950,"2003-01-10",2576.61767542275
"6951",6951,"2003-01-11",2450.85928088926
"6952",6952,"2003-01-12",2267.43047154326
"6953",6953,"2003-01-13",2199.24752843866
"6954",6954,"2003-01-14",2249.8143885296
"6955",6955,"2003-01-15",2243.42505392192
"6956",6956,"2003-01-16",2198.76184823421
"6957",6957,"2003-01-17",2153.09166173074
"6958",6958,"2003-01-18",2053.99746091812
"6959",6959,"2003-01-19",1878.37990601575
"6960",6960,"2003-01-20",1806.23538298359
"6961",6961,"2003-01-21",1868.36340948494
"6962",6962,"2003-01-22",1884.33160097992
"6963",6963,"2003-01-23",1897.55325350483
"6964",6964,"2003-01-24",1899.55618194575
"6965",6965,"2003-01-25",1806.85998237155
"6966",6966,"2003-01-26",1636.40132587585
"6967",6967,"2003-01-27",1576.9955107743
"6968",6968,"2003-01-28",1658.85215009853
"6969",6969,"2003-01-29",1693.78072339595
"6970",6970,"2003-01-30",1873.01673124068
"6971",6971,"2003-01-31",2285.3176285153
"6972",6972,"2003-02-01",2486.10524344653
"6973",6973,"2003-02-02",2229.3049253863
"6974",6974,"2003-02-03",1967.6896334968
"6975",6975,"2003-02-04",2000.06192280412
"6976",6976,"2003-02-05",2128.20150160778
"6977",6977,"2003-02-06",2047.1614257776
"6978",6978,"2003-02-07",1990.36447726759
"6979",6979,"2003-02-08",1996.59256565616
"6980",6980,"2003-02-09",1987.68758997691
"6981",6981,"2003-02-10",1958.45991931534
"6982",6982,"2003-02-11",2157.25897960682
"6983",6983,"2003-02-12",2263.40938831386
"6984",6984,"2003-02-13",2181.37479568448
"6985",6985,"2003-02-14",2061.02804906227
"6986",6986,"2003-02-15",1968.41900483736
"6987",6987,"2003-02-16",1950.88773783811
"6988",6988,"2003-02-17",2593.13176029115
"6989",6989,"2003-02-18",2825.61794465509
"6990",6990,"2003-02-19",2554.32244016128
"6991",6991,"2003-02-20",2552.94782833161
"6992",6992,"2003-02-21",2807.33721425199
"6993",6993,"2003-02-22",3429.57499171943
"6994",6994,"2003-02-23",13478.9528591693
"6995",6995,"2003-02-24",28044.9241414197
"6996",6996,"2003-02-25",13809.7383958287
"6997",6997,"2003-02-26",7569.55419896479
"6998",6998,"2003-02-27",5385.2233148592
"6999",6999,"2003-02-28",4910.76931936249
"7000",7000,"2003-03-01",5533.40857862453
"7001",7001,"2003-03-02",6215.61585964537
"7002",7002,"2003-03-03",6355.15003110764
"7003",7003,"2003-03-04",5844.51891441718
"7004",7004,"2003-03-05",5064.879838062
"7005",7005,"2003-03-06",5426.50557311574
"7006",7006,"2003-03-07",6013.68074297631
"7007",7007,"2003-03-08",5167.79391258349
"7008",7008,"2003-03-09",4061.33714730064
"7009",7009,"2003-03-10",3765.03173243387
"7010",7010,"2003-03-11",3982.66793997965
"7011",7011,"2003-03-12",3846.11096540244
"7012",7012,"2003-03-13",3689.11562581643
"7013",7013,"2003-03-14",3834.53948071021
"7014",7014,"2003-03-15",3592.41484893624
"7015",7015,"2003-03-16",4228.65746455057
"7016",7016,"2003-03-17",6553.24802701894
"7017",7017,"2003-03-18",6580.99275145421
"7018",7018,"2003-03-19",5250.785109662
"7019",7019,"2003-03-20",23857.7669152573
"7020",7020,"2003-03-21",29952.4282791619
"7021",7021,"2003-03-22",22811.5863695723
"7022",7022,"2003-03-23",13382.0744955134
"7023",7023,"2003-03-24",8337.95538835247
"7024",7024,"2003-03-25",6376.33735232828
"7025",7025,"2003-03-26",5361.40530216177
"7026",7026,"2003-03-27",4752.32883901685
"7027",7027,"2003-03-28",4274.71227501668
"7028",7028,"2003-03-29",3729.73064173598
"7029",7029,"2003-03-30",3495.73565796616
"7030",7030,"2003-03-31",4171.00539385436
"7031",7031,"2003-04-01",4694.14550789023
"7032",7032,"2003-04-02",4465.39030250972
"7033",7033,"2003-04-03",4068.81684539173
"7034",7034,"2003-04-04",3772.10288686317
"7035",7035,"2003-04-05",3427.26969264944
"7036",7036,"2003-04-06",2944.26669765882
"7037",7037,"2003-04-07",5021.38971050405
