"","X","date","mod.flow"
"6591",6591,"2002-01-16",312.781103435204
"6592",6592,"2002-01-17",296.326356451456
"6593",6593,"2002-01-18",281.054892189627
"6594",6594,"2002-01-19",273.174695984166
"6595",6595,"2002-01-20",358.269429843444
"6596",6596,"2002-01-21",419.964956734264
"6597",6597,"2002-01-22",411.781818678512
"6598",6598,"2002-01-23",439.618401484102
"6599",6599,"2002-01-24",466.77486930878
"6600",6600,"2002-01-25",555.028388704842
"6601",6601,"2002-01-26",548.301791229591
"6602",6602,"2002-01-27",529.429200883937
"6603",6603,"2002-01-28",517.352127491184
"6604",6604,"2002-01-29",510.381595266321
"6605",6605,"2002-01-30",505.303160551597
"6606",6606,"2002-01-31",500.664746661129
"6607",6607,"2002-02-01",496.166855003568
"6608",6608,"2002-02-02",492.077183282155
"6609",6609,"2002-02-03",488.344034918542
"6610",6610,"2002-02-04",484.530225884934
"6611",6611,"2002-02-05",480.517924286758
"6612",6612,"2002-02-06",476.818953908243
"6613",6613,"2002-02-07",505.055917861464
"6614",6614,"2002-02-08",528.534663375425
"6615",6615,"2002-02-09",548.135490181724
"6616",6616,"2002-02-10",552.499353025254
"6617",6617,"2002-02-11",557.214771618717
"6618",6618,"2002-02-12",556.495453216885
"6619",6619,"2002-02-13",549.345378199566
"6620",6620,"2002-02-14",543.141209005972
"6621",6621,"2002-02-15",538.225599863901
"6622",6622,"2002-02-16",533.744807584729
"6623",6623,"2002-02-17",529.19090509097
"6624",6624,"2002-02-18",524.871345872148
"6625",6625,"2002-02-19",520.640525591163
"6626",6626,"2002-02-20",516.000288481573
"6627",6627,"2002-02-21",510.978329848356
"6628",6628,"2002-02-22",505.905832305057
"6629",6629,"2002-02-23",501.120803777237
"6630",6630,"2002-02-24",496.432651140134
"6631",6631,"2002-02-25",491.553922419114
"6632",6632,"2002-02-26",486.518725822561
"6633",6633,"2002-02-27",481.655500488874
"6634",6634,"2002-02-28",476.783756799972
"6635",6635,"2002-03-01",471.834658213676
"6636",6636,"2002-03-02",469.50053178212
"6637",6637,"2002-03-03",550.922538617316
"6638",6638,"2002-03-04",614.785221610133
"6639",6639,"2002-03-05",589.561668403831
"6640",6640,"2002-03-06",558.414651114942
"6641",6641,"2002-03-07",538.187438808254
"6642",6642,"2002-03-08",525.911821425899
"6643",6643,"2002-03-09",517.537614815903
"6644",6644,"2002-03-10",511.973818580696
"6645",6645,"2002-03-11",506.174034528214
"6646",6646,"2002-03-12",501.620335667506
"6647",6647,"2002-03-13",526.311560012688
"6648",6648,"2002-03-14",551.033242548425
"6649",6649,"2002-03-15",539.706932755794
"6650",6650,"2002-03-16",527.686745181068
"6651",6651,"2002-03-17",536.51670872614
"6652",6652,"2002-03-18",1140.72801063692
"6653",6653,"2002-03-19",2432.97602163229
"6654",6654,"2002-03-20",2443.95038050889
"6655",6655,"2002-03-21",1894.77456582185
"6656",6656,"2002-03-22",1500.71648861693
"6657",6657,"2002-03-23",1209.02713761501
"6658",6658,"2002-03-24",1019.93195658557
"6659",6659,"2002-03-25",895.006576918661
"6660",6660,"2002-03-26",822.085604843147
"6661",6661,"2002-03-27",1272.47634286528
"6662",6662,"2002-03-28",1330.53901311547
"6663",6663,"2002-03-29",1156.12331313646
"6664",6664,"2002-03-30",1011.30121614304
"6665",6665,"2002-03-31",1389.3631758412
"6666",6666,"2002-04-01",1712.20441388106
"6667",6667,"2002-04-02",1698.45070787104
"6668",6668,"2002-04-03",1426.48587076386
"6669",6669,"2002-04-04",1163.61239649792
"6670",6670,"2002-04-05",989.874084006772
"6671",6671,"2002-04-06",885.897756538804
"6672",6672,"2002-04-07",819.631802475799
"6673",6673,"2002-04-08",780.426215755601
"6674",6674,"2002-04-09",765.180224077696
"6675",6675,"2002-04-10",920.8921319989
"6676",6676,"2002-04-11",900.166791856621
"6677",6677,"2002-04-12",809.661410857559
"6678",6678,"2002-04-13",768.743624907829
"6679",6679,"2002-04-14",756.51108819229
"6680",6680,"2002-04-15",752.866432027185
"6681",6681,"2002-04-16",742.609105760069
"6682",6682,"2002-04-17",730.430523534786
"6683",6683,"2002-04-18",718.59035367783
"6684",6684,"2002-04-19",707.052486941993
"6685",6685,"2002-04-20",699.536882228418
"6686",6686,"2002-04-21",685.747402090996
"6687",6687,"2002-04-22",700.422013190712
"6688",6688,"2002-04-23",708.186726062736
"6689",6689,"2002-04-24",693.402228538701
"6690",6690,"2002-04-25",699.711264619545
"6691",6691,"2002-04-26",697.802975382867
"6692",6692,"2002-04-27",680.893173264507
"6693",6693,"2002-04-28",665.38270661966
"6694",6694,"2002-04-29",669.259315652705
"6695",6695,"2002-04-30",677.15799608247
"6696",6696,"2002-05-01",655.626995158357
"6697",6697,"2002-05-02",633.955432272977
"6698",6698,"2002-05-03",2416.73456123748
"6699",6699,"2002-05-04",2989.54576451204
"6700",6700,"2002-05-05",1888.00163575222
"6701",6701,"2002-05-06",1408.35211835128
"6702",6702,"2002-05-07",997.831561954994
"6703",6703,"2002-05-08",777.511540771461
"6704",6704,"2002-05-09",989.942063061717
"6705",6705,"2002-05-10",1098.95499097925
"6706",6706,"2002-05-11",924.315668786144
"6707",6707,"2002-05-12",765.154466084833
"6708",6708,"2002-05-13",736.794199268839
"6709",6709,"2002-05-14",849.31348646129
"6710",6710,"2002-05-15",944.937646223416
"6711",6711,"2002-05-16",824.84816266088
"6712",6712,"2002-05-17",750.779652093746
"6713",6713,"2002-05-18",813.740352796045
"6714",6714,"2002-05-19",812.856569925893
"6715",6715,"2002-05-20",776.853935334597
"6716",6716,"2002-05-21",746.004751726373
"6717",6717,"2002-05-22",733.828765860306
"6718",6718,"2002-05-23",721.688862066845
"6719",6719,"2002-05-24",708.571840428607
"6720",6720,"2002-05-25",693.664018513869
"6721",6721,"2002-05-26",674.629202604708
"6722",6722,"2002-05-27",649.325409607022
"6723",6723,"2002-05-28",645.334550533856
"6724",6724,"2002-05-29",625.632147487899
"6725",6725,"2002-05-30",597.231905825059
"6726",6726,"2002-05-31",571.567179571239
"6727",6727,"2002-06-01",554.406904010193
"6728",6728,"2002-06-02",547.226599442055
"6729",6729,"2002-06-03",530.836554125251
"6730",6730,"2002-06-04",514.45797553228
"6731",6731,"2002-06-05",502.504201372296
"6732",6732,"2002-06-06",516.555290791433
"6733",6733,"2002-06-07",519.111442236033
"6734",6734,"2002-06-08",516.288777023559
"6735",6735,"2002-06-09",497.518959457104
"6736",6736,"2002-06-10",482.94614164094
"6737",6737,"2002-06-11",470.84243335766
"6738",6738,"2002-06-12",460.026512086642
"6739",6739,"2002-06-13",450.421202313112
"6740",6740,"2002-06-14",442.520306170216
"6741",6741,"2002-06-15",430.107720932303
"6742",6742,"2002-06-16",415.993726041992
"6743",6743,"2002-06-17",401.649135904639
"6744",6744,"2002-06-18",387.276411837018
"6745",6745,"2002-06-19",375.392806127593
"6746",6746,"2002-06-20",362.627156520833
"6747",6747,"2002-06-21",348.958254223549
"6748",6748,"2002-06-22",335.949923932172
"6749",6749,"2002-06-23",328.678719062267
"6750",6750,"2002-06-24",325.904162927018
"6751",6751,"2002-06-25",323.898148782395
"6752",6752,"2002-06-26",316.127827657496
"6753",6753,"2002-06-27",297.986106734228
"6754",6754,"2002-06-28",327.519186387301
"6755",6755,"2002-06-29",332.311006800861
"6756",6756,"2002-06-30",302.655511568519
"6757",6757,"2002-07-01",266.726123669817
"6758",6758,"2002-07-02",232.874162196703
"6759",6759,"2002-07-03",200.866387949552
"6760",6760,"2002-07-04",187.447213179877
"6761",6761,"2002-07-05",179.808781234677
"6762",6762,"2002-07-06",172.767345382935
"6763",6763,"2002-07-07",170.142011285512
"6764",6764,"2002-07-08",165.019932346099
"6765",6765,"2002-07-09",157.857804409977
"6766",6766,"2002-07-10",150.269519334599
"6767",6767,"2002-07-11",149.87418731864
"6768",6768,"2002-07-12",153.107688136073
"6769",6769,"2002-07-13",152.757704429263
"6770",6770,"2002-07-14",157.482948834222
"6771",6771,"2002-07-15",172.283138102382
"6772",6772,"2002-07-16",186.582082824973
"6773",6773,"2002-07-17",169.392999363214
"6774",6774,"2002-07-18",160.855033412865
"6775",6775,"2002-07-19",151.739638342411
"6776",6776,"2002-07-20",144.007877573424
"6777",6777,"2002-07-21",137.192733550463
"6778",6778,"2002-07-22",129.401419567101
"6779",6779,"2002-07-23",122.658601884918
"6780",6780,"2002-07-24",119.021817753101
"6781",6781,"2002-07-25",121.799035572485
"6782",6782,"2002-07-26",187.667757807358
"6783",6783,"2002-07-27",298.504869318461
"6784",6784,"2002-07-28",324.293688111825
"6785",6785,"2002-07-29",308.768835515383
"6786",6786,"2002-07-30",267.675848709817
"6787",6787,"2002-07-31",233.778780272297
"6788",6788,"2002-08-01",202.718473758238
"6789",6789,"2002-08-02",177.852574453818
"6790",6790,"2002-08-03",167.632893630759
"6791",6791,"2002-08-04",160.971118469615
"6792",6792,"2002-08-05",152.701103263924
"6793",6793,"2002-08-06",143.744928820823
"6794",6794,"2002-08-07",134.930838872913
"6795",6795,"2002-08-08",127.468591161282
"6796",6796,"2002-08-09",122.316457637165
"6797",6797,"2002-08-10",118.586240873574
"6798",6798,"2002-08-11",115.613236661453
"6799",6799,"2002-08-12",112.938601731809
"6800",6800,"2002-08-13",110.351064278125
"6801",6801,"2002-08-14",107.898993442089
"6802",6802,"2002-08-15",105.662750045415
"6803",6803,"2002-08-16",103.953152090728
"6804",6804,"2002-08-17",102.101205149801
"6805",6805,"2002-08-18",101.794906842998
"6806",6806,"2002-08-19",102.553976816279
"6807",6807,"2002-08-20",101.455645558277
"6808",6808,"2002-08-21",99.7147636126979
"6809",6809,"2002-08-22",98.2391864828603
"6810",6810,"2002-08-23",96.5793978934802
"6811",6811,"2002-08-24",94.5569712223811
"6812",6812,"2002-08-25",92.9675358809321
"6813",6813,"2002-08-26",98.1142215176139
"6814",6814,"2002-08-27",98.3263484165713
"6815",6815,"2002-08-28",113.342450857691
"6816",6816,"2002-08-29",125.930725569929
"6817",6817,"2002-08-30",120.952517601137
"6818",6818,"2002-08-31",117.164092922229
"6819",6819,"2002-09-01",130.902488751793
"6820",6820,"2002-09-02",128.208256634067
"6821",6821,"2002-09-03",122.155589785306
"6822",6822,"2002-09-04",117.167504746359
"6823",6823,"2002-09-05",113.170284885529
"6824",6824,"2002-09-06",110.068899810362
"6825",6825,"2002-09-07",107.55864503719
"6826",6826,"2002-09-08",105.412041691157
"6827",6827,"2002-09-09",103.490969985862
"6828",6828,"2002-09-10",101.63996352814
"6829",6829,"2002-09-11",99.7823959419134
"6830",6830,"2002-09-12",98.0602199331187
"6831",6831,"2002-09-13",96.5827871410126
"6832",6832,"2002-09-14",95.592842718046
"6833",6833,"2002-09-15",97.4922180603306
"6834",6834,"2002-09-16",112.273348086597
"6835",6835,"2002-09-17",120.063108978474
"6836",6836,"2002-09-18",124.516509506577
"6837",6837,"2002-09-19",126.402787215369
"6838",6838,"2002-09-20",125.887292238296
"6839",6839,"2002-09-21",123.766067665834
"6840",6840,"2002-09-22",120.251691707073
"6841",6841,"2002-09-23",118.895216342439
"6842",6842,"2002-09-24",119.963506522371
"6843",6843,"2002-09-25",119.638722937555
"6844",6844,"2002-09-26",128.303640341714
"6845",6845,"2002-09-27",221.813132071964
"6846",6846,"2002-09-28",334.723542847175
"6847",6847,"2002-09-29",344.249031439182
"6848",6848,"2002-09-30",335.710973075021
"6849",6849,"2002-10-01",327.030956408671
"6850",6850,"2002-10-02",308.823181541731
"6851",6851,"2002-10-03",286.172336069725
"6852",6852,"2002-10-04",262.93170656278
"6853",6853,"2002-10-05",244.064545742799
"6854",6854,"2002-10-06",225.206901831193
"6855",6855,"2002-10-07",208.392328389127
"6856",6856,"2002-10-08",193.845784883251
"6857",6857,"2002-10-09",181.296940749417
"6858",6858,"2002-10-10",172.529085184158
"6859",6859,"2002-10-11",270.842251756222
"6860",6860,"2002-10-12",309.765812699958
"6861",6861,"2002-10-13",333.43099090218
"6862",6862,"2002-10-14",313.05338865481
"6863",6863,"2002-10-15",296.702058321937
"6864",6864,"2002-10-16",379.060773764778
"6865",6865,"2002-10-17",430.367476391959
"6866",6866,"2002-10-18",443.047673322221
"6867",6867,"2002-10-19",416.247248031277
"6868",6868,"2002-10-20",395.617175991152
"6869",6869,"2002-10-21",410.674466531796
"6870",6870,"2002-10-22",413.852197252773
"6871",6871,"2002-10-23",402.432861892804
"6872",6872,"2002-10-24",392.107310486831
"6873",6873,"2002-10-25",386.897244977996
"6874",6874,"2002-10-26",464.232165157654
"6875",6875,"2002-10-27",475.019183593313
"6876",6876,"2002-10-28",461.042900759468
"6877",6877,"2002-10-29",508.629444583291
"6878",6878,"2002-10-30",693.448999808791
"6879",6879,"2002-10-31",708.334306331143
"6880",6880,"2002-11-01",647.71368460892
"6881",6881,"2002-11-02",609.316823905082
"6882",6882,"2002-11-03",588.195095567396
"6883",6883,"2002-11-04",588.42168435054
"6884",6884,"2002-11-05",588.641109475197
"6885",6885,"2002-11-06",753.906399632683
"6886",6886,"2002-11-07",766.456227598001
"6887",6887,"2002-11-08",739.724902528576
"6888",6888,"2002-11-09",718.492835528771
"6889",6889,"2002-11-10",700.323660292352
"6890",6890,"2002-11-11",1310.70290286361
"6891",6891,"2002-11-12",3249.62957603484
"6892",6892,"2002-11-13",4835.53291758611
"6893",6893,"2002-11-14",4178.31353853619
"6894",6894,"2002-11-15",2667.48561420485
"6895",6895,"2002-11-16",2252.0085112136
"6896",6896,"2002-11-17",3825.44672702347
"6897",6897,"2002-11-18",4245.58195244864
"6898",6898,"2002-11-19",3101.68361816106
"6899",6899,"2002-11-20",2314.2229312679
"6900",6900,"2002-11-21",2011.78925862439
"6901",6901,"2002-11-22",1875.75702307745
"6902",6902,"2002-11-23",1765.67772664779
"6903",6903,"2002-11-24",1642.103183404
"6904",6904,"2002-11-25",1529.62146466931
"6905",6905,"2002-11-26",1438.53957152908
"6906",6906,"2002-11-27",1369.25589069672
"6907",6907,"2002-11-28",1317.98548824479
"6908",6908,"2002-11-29",1276.22533109729
"6909",6909,"2002-11-30",1233.60910796296
"6910",6910,"2002-12-01",1191.07959388929
"6911",6911,"2002-12-02",1149.52283122126
"6912",6912,"2002-12-03",1110.96131401189
"6913",6913,"2002-12-04",1075.2028716483
"6914",6914,"2002-12-05",1514.17991563669
"6915",6915,"2002-12-06",1558.80950326717
"6916",6916,"2002-12-07",1332.53932240882
"6917",6917,"2002-12-08",1170.11283277406
"6918",6918,"2002-12-09",1152.29688056784
"6919",6919,"2002-12-10",1169.84822889161
"6920",6920,"2002-12-11",1406.78603085252
"6921",6921,"2002-12-12",1530.42788432331
"6922",6922,"2002-12-13",1590.4167327645
"6923",6923,"2002-12-14",2880.59070251319
"6924",6924,"2002-12-15",3716.1717529131
"6925",6925,"2002-12-16",2972.86864363169
"6926",6926,"2002-12-17",2436.18164851838
"6927",6927,"2002-12-18",2138.47219712331
"6928",6928,"2002-12-19",1940.56266186162
"6929",6929,"2002-12-20",3650.34463447857
"6930",6930,"2002-12-21",4443.07520458094
"6931",6931,"2002-12-22",3394.20196496149
"6932",6932,"2002-12-23",2613.52089036739
"6933",6933,"2002-12-24",2351.0470857686
"6934",6934,"2002-12-25",3756.60308314871
"6935",6935,"2002-12-26",4159.52743970314
"6936",6936,"2002-12-27",3229.5344348113
"6937",6937,"2002-12-28",2647.5545016981
"6938",6938,"2002-12-29",2413.39507730705
"6939",6939,"2002-12-30",2350.60880936217
"6940",6940,"2002-12-31",2319.22842829399
"6941",6941,"2003-01-01",3797.47693487689
"6942",6942,"2003-01-02",4202.30902810096
"6943",6943,"2003-01-03",4474.67978820985
"6944",6944,"2003-01-04",4003.84275332118
"6945",6945,"2003-01-05",3283.34949869148
"6946",6946,"2003-01-06",2888.14050704229
"6947",6947,"2003-01-07",2711.25743499071
"6948",6948,"2003-01-08",2561.40687939103
"6949",6949,"2003-01-09",2465.41500215037
"6950",6950,"2003-01-10",2393.11598924107
"6951",6951,"2003-01-11",2329.85452272367
"6952",6952,"2003-01-12",2266.96764371642
"6953",6953,"2003-01-13",2201.73283075683
"6954",6954,"2003-01-14",2135.03041891859
"6955",6955,"2003-01-15",2069.89562109596
"6956",6956,"2003-01-16",2008.51199717011
"6957",6957,"2003-01-17",2009.52487825228
"6958",6958,"2003-01-18",1938.96530703469
"6959",6959,"2003-01-19",1855.71356300475
"6960",6960,"2003-01-20",1786.07526471709
"6961",6961,"2003-01-21",1729.97435505061
"6962",6962,"2003-01-22",1681.90188135884
"6963",6963,"2003-01-23",1724.25430919376
"6964",6964,"2003-01-24",1689.69374503548
"6965",6965,"2003-01-25",1590.65667793981
"6966",6966,"2003-01-26",1514.40398489567
"6967",6967,"2003-01-27",1459.90740268573
"6968",6968,"2003-01-28",1430.57200414044
"6969",6969,"2003-01-29",1405.93141525332
"6970",6970,"2003-01-30",1467.12774265117
"6971",6971,"2003-01-31",1708.49202101409
"6972",6972,"2003-02-01",1851.23998636368
"6973",6973,"2003-02-02",1742.64961306011
"6974",6974,"2003-02-03",1635.30507473022
"6975",6975,"2003-02-04",1702.92480531662
"6976",6976,"2003-02-05",1830.77103455133
"6977",6977,"2003-02-06",1737.99963746074
"6978",6978,"2003-02-07",1983.86777273475
"6979",6979,"2003-02-08",1907.71200781303
"6980",6980,"2003-02-09",1774.59811723307
"6981",6981,"2003-02-10",1710.93951887393
"6982",6982,"2003-02-11",1818.07109907968
"6983",6983,"2003-02-12",1937.10605308043
"6984",6984,"2003-02-13",1886.22188086719
"6985",6985,"2003-02-14",1777.94838055645
"6986",6986,"2003-02-15",1810.56122104781
"6987",6987,"2003-02-16",2856.49057258339
"6988",6988,"2003-02-17",4552.78314621924
"6989",6989,"2003-02-18",3538.56547296254
"6990",6990,"2003-02-19",2574.38451105461
"6991",6991,"2003-02-20",2372.62758717003
"6992",6992,"2003-02-21",2578.88580225984
"6993",6993,"2003-02-22",6383.49417783923
"6994",6994,"2003-02-23",31880.8521736729
"6995",6995,"2003-02-24",23259.6673166989
"6996",6996,"2003-02-25",11988.3066969938
"6997",6997,"2003-02-26",7730.58413446413
"6998",6998,"2003-02-27",5720.04554527079
"6999",6999,"2003-02-28",5211.00561290736
"7000",7000,"2003-03-01",4959.7948345552
"7001",7001,"2003-03-02",5595.4818631772
"7002",7002,"2003-03-03",5538.96487708978
"7003",7003,"2003-03-04",4938.43003646722
"7004",7004,"2003-03-05",4679.08890427712
"7005",7005,"2003-03-06",5005.6822494773
"7006",7006,"2003-03-07",4919.82321387353
"7007",7007,"2003-03-08",4385.68644921715
"7008",7008,"2003-03-09",3957.01579596956
"7009",7009,"2003-03-10",3681.8593019397
"7010",7010,"2003-03-11",3508.21094418511
"7011",7011,"2003-03-12",3374.14515555496
"7012",7012,"2003-03-13",3246.97246116557
"7013",7013,"2003-03-14",3188.24491302079
"7014",7014,"2003-03-15",3038.80189426139
"7015",7015,"2003-03-16",3181.20743896376
"7016",7016,"2003-03-17",3266.09061900566
"7017",7017,"2003-03-18",3161.39492821458
"7018",7018,"2003-03-19",2905.90135404749
"7019",7019,"2003-03-20",10122.3050522745
"7020",7020,"2003-03-21",20154.6205855102
"7021",7021,"2003-03-22",14678.7963901371
"7022",7022,"2003-03-23",7684.99396380105
"7023",7023,"2003-03-24",4953.65776293096
"7024",7024,"2003-03-25",3785.68443950521
"7025",7025,"2003-03-26",3239.71295246589
"7026",7026,"2003-03-27",3090.72764827161
"7027",7027,"2003-03-28",2958.04973560074
"7028",7028,"2003-03-29",2853.72805555277
"7029",7029,"2003-03-30",4982.65990507259
"7030",7030,"2003-03-31",7163.34908657461
"7031",7031,"2003-04-01",5757.54861256619
"7032",7032,"2003-04-02",4652.20954619732
"7033",7033,"2003-04-03",3806.21252052748
"7034",7034,"2003-04-04",3275.06023897765
"7035",7035,"2003-04-05",3015.85130239996
"7036",7036,"2003-04-06",2848.11874443164
"7037",7037,"2003-04-07",4833.15704219445
"7038",7038,"2003-04-08",5672.82317024524
"7039",7039,"2003-04-09",14024.4321471249
"7040",7040,"2003-04-10",14644.3248704419
"7041",7041,"2003-04-11",27678.3561485192
"7042",7042,"2003-04-12",16523.4583009266
"7043",7043,"2003-04-13",10282.5204893478
"7044",7044,"2003-04-14",6723.22562047158
"7045",7045,"2003-04-15",5124.90559152759
"7046",7046,"2003-04-16",4276.78625470457
"7047",7047,"2003-04-17",3782.76295559448
"7048",7048,"2003-04-18",3638.50124647324
"7049",7049,"2003-04-19",5214.96942074889
"7050",7050,"2003-04-20",5671.94029416986
"7051",7051,"2003-04-21",4597.18509155921
"7052",7052,"2003-04-22",3759.46504712008
"7053",7053,"2003-04-23",3294.31135523482
"7054",7054,"2003-04-24",3064.78316605158
"7055",7055,"2003-04-25",2924.87409348728
"7056",7056,"2003-04-26",2886.80303719551
"7057",7057,"2003-04-27",3531.44540576339
"7058",7058,"2003-04-28",3191.75939009025
"7059",7059,"2003-04-29",2705.61148252452
"7060",7060,"2003-04-30",2486.70422762171
"7061",7061,"2003-05-01",3138.29245352356
"7062",7062,"2003-05-02",3103.07697088645
"7063",7063,"2003-05-03",2648.88319450157
"7064",7064,"2003-05-04",4868.4263678505
"7065",7065,"2003-05-05",4966.19134648429
"7066",7066,"2003-05-06",4235.16138270485
"7067",7067,"2003-05-07",3719.83191912055
"7068",7068,"2003-05-08",3042.48066876864
"7069",7069,"2003-05-09",2565.91201890297
"7070",7070,"2003-05-10",2355.9546962508
"7071",7071,"2003-05-11",2634.71942174127
"7072",7072,"2003-05-12",2800.9083927807
"7073",7073,"2003-05-13",2413.12380823604
"7074",7074,"2003-05-14",2169.83910735342
"7075",7075,"2003-05-15",2054.08791503209
"7076",7076,"2003-05-16",2364.94159604255
"7077",7077,"2003-05-17",3373.48682890721
"7078",7078,"2003-05-18",6391.74812620055
"7079",7079,"2003-05-19",17293.7210009201
"7080",7080,"2003-05-20",11378.2009915392
"7081",7081,"2003-05-21",6951.63585815318
"7082",7082,"2003-05-22",5570.62668417736
"7083",7083,"2003-05-23",6344.79643742896
"7084",7084,"2003-05-24",5772.32199330871
"7085",7085,"2003-05-25",4673.31307839173
"7086",7086,"2003-05-26",8046.50990539887
"7087",7087,"2003-05-27",6870.96941494086
"7088",7088,"2003-05-28",6058.81664505571
"7089",7089,"2003-05-29",6244.53828743846
"7090",7090,"2003-05-30",4814.15322438829
"7091",7091,"2003-05-31",4115.61038201708
"7092",7092,"2003-06-01",4575.52421988798
"7093",7093,"2003-06-02",5604.59139655002
"7094",7094,"2003-06-03",4412.45652103303
"7095",7095,"2003-06-04",4422.29956344499
"7096",7096,"2003-06-05",8789.43555039322
"7097",7097,"2003-06-06",5717.2659334497
"7098",7098,"2003-06-07",4960.61547877694
"7099",7099,"2003-06-08",5405.04490414355
"7100",7100,"2003-06-09",15028.7238939231
"7101",7101,"2003-06-10",10835.5286417603
"7102",7102,"2003-06-11",6469.88522558641
"7103",7103,"2003-06-12",4961.82928956696
"7104",7104,"2003-06-13",6270.86304064324
"7105",7105,"2003-06-14",6402.28102888945
"7106",7106,"2003-06-15",5999.83632169381
"7107",7107,"2003-06-16",7585.74556250315
"7108",7108,"2003-06-17",11431.669371536
"7109",7109,"2003-06-18",11462.8566188307
"7110",7110,"2003-06-19",15944.2631397838
"7111",7111,"2003-06-20",12504.0370827473
"7112",7112,"2003-06-21",8136.16903825676
"7113",7113,"2003-06-22",5604.87554255039
"7114",7114,"2003-06-23",4403.01374486904
"7115",7115,"2003-06-24",3677.17573923896
"7116",7116,"2003-06-25",3250.15102940876
"7117",7117,"2003-06-26",2963.43180504246
"7118",7118,"2003-06-27",2767.22153440425
"7119",7119,"2003-06-28",2640.09305142741
"7120",7120,"2003-06-29",2541.78994107116
"7121",7121,"2003-06-30",2457.12094175836
"7122",7122,"2003-07-01",2391.7504463674
"7123",7123,"2003-07-02",3918.53356779345
"7124",7124,"2003-07-03",8274.63803996479
"7125",7125,"2003-07-04",8980.86087589283
"7126",7126,"2003-07-05",5981.45698177135
"7127",7127,"2003-07-06",4680.43622201791
"7128",7128,"2003-07-07",3865.73304370487
"7129",7129,"2003-07-08",3292.77477471473
"7130",7130,"2003-07-09",3019.01315549044
"7131",7131,"2003-07-10",2791.5362231884
"7132",7132,"2003-07-11",3382.07415517644
"7133",7133,"2003-07-12",3017.91440518899
"7134",7134,"2003-07-13",2821.07475717216
"7135",7135,"2003-07-14",2994.16402951961
"7136",7136,"2003-07-15",2649.33653440964
"7137",7137,"2003-07-16",2373.18409830047
"7138",7138,"2003-07-17",2225.61871945748
"7139",7139,"2003-07-18",2140.4212885953
"7140",7140,"2003-07-19",2034.71934248476
"7141",7141,"2003-07-20",1939.61576514807
"7142",7142,"2003-07-21",1849.05210526715
"7143",7143,"2003-07-22",1837.51205437903
"7144",7144,"2003-07-23",2137.02606315469
"7145",7145,"2003-07-24",2532.55172814659
"7146",7146,"2003-07-25",2299.7190519869
"7147",7147,"2003-07-26",1991.89020912217
"7148",7148,"2003-07-27",1786.70964141568
"7149",7149,"2003-07-28",1640.51682950101
"7150",7150,"2003-07-29",1764.81598071555
"7151",7151,"2003-07-30",2046.36907137456
"7152",7152,"2003-07-31",2017.07370570574
"7153",7153,"2003-08-01",2238.93402453181
"7154",7154,"2003-08-02",2098.13773703092
"7155",7155,"2003-08-03",1826.09812792431
"7156",7156,"2003-08-04",2451.72937280203
"7157",7157,"2003-08-05",2838.79226245287
"7158",7158,"2003-08-06",2742.46067799178
"7159",7159,"2003-08-07",2444.85717426676
"7160",7160,"2003-08-08",2254.70467633785
"7161",7161,"2003-08-09",3288.34841885905
"7162",7162,"2003-08-10",4859.11169547954
"7163",7163,"2003-08-11",11540.7448371853
"7164",7164,"2003-08-12",6469.95730886323
"7165",7165,"2003-08-13",3807.88056410532
"7166",7166,"2003-08-14",2627.93637757745
"7167",7167,"2003-08-15",2185.56586133877
"7168",7168,"2003-08-16",2154.8187351976
"7169",7169,"2003-08-17",2397.20733015859
"7170",7170,"2003-08-18",2382.44603480322
"7171",7171,"2003-08-19",2113.90412610497
"7172",7172,"2003-08-20",1869.25759705114
"7173",7173,"2003-08-21",1681.65557510849
"7174",7174,"2003-08-22",1542.62804056036
"7175",7175,"2003-08-23",1451.08811472563
"7176",7176,"2003-08-24",1469.21604068186
"7177",7177,"2003-08-25",1434.50617754988
"7178",7178,"2003-08-26",1314.86951334297
"7179",7179,"2003-08-27",1214.356683342
"7180",7180,"2003-08-28",1146.93341720758
"7181",7181,"2003-08-29",1124.07349877277
"7182",7182,"2003-08-30",1127.37612865007
"7183",7183,"2003-08-31",1105.66604493547
"7184",7184,"2003-09-01",1133.61609546525
"7185",7185,"2003-09-02",1075.44383882053
"7186",7186,"2003-09-03",985.421930883618
"7187",7187,"2003-09-04",1154.41961133921
"7188",7188,"2003-09-05",1960.8804013865
"7189",7189,"2003-09-06",1927.41076235366
"7190",7190,"2003-09-07",1531.18913212662
"7191",7191,"2003-09-08",1243.9982727914
"7192",7192,"2003-09-09",1068.91754724729
"7193",7193,"2003-09-10",966.667639291178
"7194",7194,"2003-09-11",902.720722092669
"7195",7195,"2003-09-12",860.012028226785
"7196",7196,"2003-09-13",832.378732261016
"7197",7197,"2003-09-14",1062.16377416241
"7198",7198,"2003-09-15",1044.81401666067
"7199",7199,"2003-09-16",942.436266624613
"7200",7200,"2003-09-17",947.405945711182
"7201",7201,"2003-09-18",923.361916661814
"7202",7202,"2003-09-19",8648.89484581547
"7203",7203,"2003-09-20",5947.67082367091
"7204",7204,"2003-09-21",3160.22708031329
"7205",7205,"2003-09-22",2083.34611048467
"7206",7206,"2003-09-23",12362.3014323004
"7207",7207,"2003-09-24",7223.57599561486
"7208",7208,"2003-09-25",3946.46861678372
"7209",7209,"2003-09-26",2459.78801241338
"7210",7210,"2003-09-27",1900.30076198803
