"","X","date","mod.flow"
"3716",3716,"1994-03-04",278.868947447292
"3717",3717,"1994-03-05",120.555316743984
"3718",3718,"1994-03-06",73.9427476618181
"3719",3719,"1994-03-07",52.7440707802982
"3720",3720,"1994-03-08",46.053249549951
"3721",3721,"1994-03-09",142.352512394051
"3722",3722,"1994-03-10",403.589411835132
"3723",3723,"1994-03-11",303.504166300446
"3724",3724,"1994-03-12",200.440637471398
"3725",3725,"1994-03-13",115.051234381007
"3726",3726,"1994-03-14",102.318250056677
"3727",3727,"1994-03-15",78.2533799484877
"3728",3728,"1994-03-16",57.2668862158374
"3729",3729,"1994-03-17",46.6476977245577
"3730",3730,"1994-03-18",40.4955432487702
"3731",3731,"1994-03-19",37.2006484881205
"3732",3732,"1994-03-20",34.4116725867957
"3733",3733,"1994-03-21",33.1490421516243
"3734",3734,"1994-03-22",95.9563688748104
"3735",3735,"1994-03-23",50.6668421041331
"3736",3736,"1994-03-24",37.1222463501594
"3737",3737,"1994-03-25",96.5428078423717
"3738",3738,"1994-03-26",81.8136326590389
"3739",3739,"1994-03-27",103.380980101433
"3740",3740,"1994-03-28",93.8865777256877
"3741",3741,"1994-03-29",209.244728093697
"3742",3742,"1994-03-30",133.581898319385
"3743",3743,"1994-03-31",78.6082007544965
"3744",3744,"1994-04-01",89.5308972957759
"3745",3745,"1994-04-02",56.4794859997426
"3746",3746,"1994-04-03",41.3666299435282
"3747",3747,"1994-04-04",33.4503085491002
"3748",3748,"1994-04-05",29.0937541154439
"3749",3749,"1994-04-06",25.9338783477712
"3750",3750,"1994-04-07",24.2673465751827
"3751",3751,"1994-04-08",22.2180949526815
"3752",3752,"1994-04-09",20.1300165119264
"3753",3753,"1994-04-10",18.2514882633417
"3754",3754,"1994-04-11",16.5046169751362
"3755",3755,"1994-04-12",14.9305061476108
"3756",3756,"1994-04-13",15.2379288526987
"3757",3757,"1994-04-14",16.4364448696055
"3758",3758,"1994-04-15",14.9660453785662
"3759",3759,"1994-04-16",12.9277218732485
"3760",3760,"1994-04-17",11.2758027811963
"3761",3761,"1994-04-18",9.84715824631771
"3762",3762,"1994-04-19",8.57938664983883
"3763",3763,"1994-04-20",7.35844103766927
"3764",3764,"1994-04-21",6.22569185796552
"3765",3765,"1994-04-22",5.28090870575341
"3766",3766,"1994-04-23",4.58208627101819
"3767",3767,"1994-04-24",3.88461114343625
"3768",3768,"1994-04-25",3.16061839759701
"3769",3769,"1994-04-26",2.56297460180254
"3770",3770,"1994-04-27",1.84338182573487
"3771",3771,"1994-04-28",1.34708200651631
"3772",3772,"1994-04-29",1.02265213820903
"3773",3773,"1994-04-30",0.796951210041626
"3774",3774,"1994-05-01",0.621860054643538
"3775",3775,"1994-05-02",0.530530861539807
"3776",3776,"1994-05-03",0.476055805143265
"3777",3777,"1994-05-04",7.27689312571333
"3778",3778,"1994-05-05",21.1116400921416
"3779",3779,"1994-05-06",18.4524120270588
"3780",3780,"1994-05-07",13.7643631576077
"3781",3781,"1994-05-08",11.7270952484171
"3782",3782,"1994-05-09",10.3658094711524
"3783",3783,"1994-05-10",8.95848779573405
"3784",3784,"1994-05-11",7.68550156316999
"3785",3785,"1994-05-12",6.51538981188456
"3786",3786,"1994-05-13",5.42778258930588
"3787",3787,"1994-05-14",4.47332293465443
"3788",3788,"1994-05-15",3.53797795505743
"3789",3789,"1994-05-16",3.45255869021109
"3790",3790,"1994-05-17",2.98836930090088
"3791",3791,"1994-05-18",2.50997537793676
"3792",3792,"1994-05-19",1.95737268317984
"3793",3793,"1994-05-20",1.58937360771233
"3794",3794,"1994-05-21",1.32925503236239
"3795",3795,"1994-05-22",1.12978105858094
"3796",3796,"1994-05-23",0.952484272635001
"3797",3797,"1994-05-24",0.776922998499842
"3798",3798,"1994-05-25",0.607804698559914
"3799",3799,"1994-05-26",1.03659280250141
"3800",3800,"1994-05-27",9.49878032753536
"3801",3801,"1994-05-28",6.59816484282432
"3802",3802,"1994-05-29",4.4378493966592
"3803",3803,"1994-05-30",3.15383924509826
"3804",3804,"1994-05-31",2.44252602201717
"3805",3805,"1994-06-01",1.68095600155013
"3806",3806,"1994-06-02",1.14565710443124
"3807",3807,"1994-06-03",0.808536134212742
"3808",3808,"1994-06-04",0.584618758114543
"3809",3809,"1994-06-05",0.422104405280025
"3810",3810,"1994-06-06",0.839022447656052
"3811",3811,"1994-06-07",2.44306135107527
"3812",3812,"1994-06-08",2.83560657839664
"3813",3813,"1994-06-09",2.39231556262019
"3814",3814,"1994-06-10",1.74237488994097
"3815",3815,"1994-06-11",1.01414607433311
"3816",3816,"1994-06-12",0.598409823958014
"3817",3817,"1994-06-13",0.351202002267017
"3818",3818,"1994-06-14",0.176593516379633
"3819",3819,"1994-06-15",0.0771656254688116
"3820",3820,"1994-06-16",0.0266437448938958
"3821",3821,"1994-06-17",0.948041378386544
"3822",3822,"1994-06-18",2.04818714547242
"3823",3823,"1994-06-19",1.81190619642872
"3824",3824,"1994-06-20",1.08018904294494
"3825",3825,"1994-06-21",0.565732596853667
"3826",3826,"1994-06-22",0.268180837854944
"3827",3827,"1994-06-23",0.118029442443568
"3828",3828,"1994-06-24",0.0461556891050129
"3829",3829,"1994-06-25",0.0149415915139775
"3830",3830,"1994-06-26",0.00355034052012269
"3831",3831,"1994-06-27",0.000732209420529249
"3832",3832,"1994-06-28",0.000355006811183592
"3833",3833,"1994-06-29",0.791925616897999
"3834",3834,"1994-06-30",1.18377837958787
"3835",3835,"1994-07-01",0.810280963937181
"3836",3836,"1994-07-02",1.43682519455019
"3837",3837,"1994-07-03",2.43515456303515
"3838",3838,"1994-07-04",2.66607578631024
"3839",3839,"1994-07-05",1.88663766285459
"3840",3840,"1994-07-06",1.12087270372237
"3841",3841,"1994-07-07",0.609292425953118
"3842",3842,"1994-07-08",0.299333684776438
"3843",3843,"1994-07-09",0.130097389178413
"3844",3844,"1994-07-10",0.295820758509552
"3845",3845,"1994-07-11",0.881624395805944
"3846",3846,"1994-07-12",0.74271093403281
"3847",3847,"1994-07-13",0.543183238938343
"3848",3848,"1994-07-14",0.25925950079696
"3849",3849,"1994-07-15",0.107881371469396
"3850",3850,"1994-07-16",0.524731545959302
"3851",3851,"1994-07-17",1.84428410871059
"3852",3852,"1994-07-18",2.55538709516101
"3853",3853,"1994-07-19",8.69270506244755
"3854",3854,"1994-07-20",67.8580346653492
"3855",3855,"1994-07-21",46.6052148283865
"3856",3856,"1994-07-22",22.9950715463014
"3857",3857,"1994-07-23",16.9689033318939
"3858",3858,"1994-07-24",13.5222660402436
"3859",3859,"1994-07-25",19.2335624942382
"3860",3860,"1994-07-26",22.2530079124311
"3861",3861,"1994-07-27",16.5325648375308
"3862",3862,"1994-07-28",12.2503602794064
"3863",3863,"1994-07-29",42.2305129262527
"3864",3864,"1994-07-30",68.4260254641092
"3865",3865,"1994-07-31",62.8247438124932
"3866",3866,"1994-08-01",73.64877326358
"3867",3867,"1994-08-02",42.0209966922505
"3868",3868,"1994-08-03",33.6527998688537
"3869",3869,"1994-08-04",24.0013006188263
"3870",3870,"1994-08-05",19.5565958370972
"3871",3871,"1994-08-06",37.042272804326
"3872",3872,"1994-08-07",25.459024353235
"3873",3873,"1994-08-08",18.0001209224819
"3874",3874,"1994-08-09",13.9620070629063
"3875",3875,"1994-08-10",11.6446851259895
"3876",3876,"1994-08-11",9.68966345520566
"3877",3877,"1994-08-12",8.28088119689666
"3878",3878,"1994-08-13",7.60359421624141
"3879",3879,"1994-08-14",7.10196136225854
"3880",3880,"1994-08-15",24.8991505120916
"3881",3881,"1994-08-16",33.2545037542676
"3882",3882,"1994-08-17",25.0015514656071
"3883",3883,"1994-08-18",17.3064617119062
"3884",3884,"1994-08-19",13.2007626748295
"3885",3885,"1994-08-20",10.8526600281993
"3886",3886,"1994-08-21",8.99984560492804
"3887",3887,"1994-08-22",8.13007962705154
"3888",3888,"1994-08-23",7.28635924712858
"3889",3889,"1994-08-24",6.34289968000408
"3890",3890,"1994-08-25",5.35139121302839
"3891",3891,"1994-08-26",9.25496324848409
"3892",3892,"1994-08-27",7.06016180698082
"3893",3893,"1994-08-28",5.22805219391948
"3894",3894,"1994-08-29",3.86101530856487
"3895",3895,"1994-08-30",2.94210141131056
"3896",3896,"1994-08-31",2.34808556696474
"3897",3897,"1994-09-01",1.90783336786827
"3898",3898,"1994-09-02",2.03861624635706
"3899",3899,"1994-09-03",2.11210240315125
"3900",3900,"1994-09-04",4.20781118961792
"3901",3901,"1994-09-05",3.55187746969302
"3902",3902,"1994-09-06",3.02428556155132
"3903",3903,"1994-09-07",2.54281673060837
"3904",3904,"1994-09-08",2.00318811364185
"3905",3905,"1994-09-09",1.58916418783221
"3906",3906,"1994-09-10",1.31522938472257
"3907",3907,"1994-09-11",1.12928036887116
"3908",3908,"1994-09-12",0.966810032437405
"3909",3909,"1994-09-13",0.830693877083313
"3910",3910,"1994-09-14",0.704845003630834
"3911",3911,"1994-09-15",0.584417963069703
"3912",3912,"1994-09-16",0.468319957899075
"3913",3913,"1994-09-17",0.358611777638539
"3914",3914,"1994-09-18",0.264592591019635
"3915",3915,"1994-09-19",0.201158133914525
"3916",3916,"1994-09-20",0.15762822047152
"3917",3917,"1994-09-21",0.105904302247994
"3918",3918,"1994-09-22",5.35431702447168
"3919",3919,"1994-09-23",11.5307775735704
"3920",3920,"1994-09-24",8.90758200887319
"3921",3921,"1994-09-25",5.79681565532786
"3922",3922,"1994-09-26",3.86276666170613
"3923",3923,"1994-09-27",2.88191059004001
"3924",3924,"1994-09-28",2.19447937508616
"3925",3925,"1994-09-29",1.53637651496045
"3926",3926,"1994-09-30",1.13020835337303
"3927",3927,"1994-10-01",0.877655187377926
"3928",3928,"1994-10-02",0.701822835351874
"3929",3929,"1994-10-03",0.574831226052202
"3930",3930,"1994-10-04",0.480368444165845
"3931",3931,"1994-10-05",0.404858456318169
"3932",3932,"1994-10-06",0.339309806862747
"3933",3933,"1994-10-07",0.28086422061648
"3934",3934,"1994-10-08",0.227070998460737
"3935",3935,"1994-10-09",0.174690071643325
"3936",3936,"1994-10-10",0.12608952966459
"3937",3937,"1994-10-11",0.0833157273345337
"3938",3938,"1994-10-12",0.0493625059512627
"3939",3939,"1994-10-13",0.0273230890286736
"3940",3940,"1994-10-14",2.78762774442324
"3941",3941,"1994-10-15",9.57451114572195
"3942",3942,"1994-10-16",7.07123104050765
"3943",3943,"1994-10-17",5.48464107341491
"3944",3944,"1994-10-18",4.37304340495812
"3945",3945,"1994-10-19",3.52257210689675
"3946",3946,"1994-10-20",3.45578542707363
"3947",3947,"1994-10-21",12.2941031544523
"3948",3948,"1994-10-22",8.45560429047015
"3949",3949,"1994-10-23",6.02447139600228
"3950",3950,"1994-10-24",4.60806677949954
"3951",3951,"1994-10-25",3.66740335331122
"3952",3952,"1994-10-26",4.02043519179138
"3953",3953,"1994-10-27",5.69174425828005
"3954",3954,"1994-10-28",4.99581490924094
"3955",3955,"1994-10-29",4.20698627056419
"3956",3956,"1994-10-30",3.52441428975639
"3957",3957,"1994-10-31",4.85280733922804
"3958",3958,"1994-11-01",12.2178412780062
"3959",3959,"1994-11-02",10.2964681221861
"3960",3960,"1994-11-03",6.76792874711068
"3961",3961,"1994-11-04",4.83376181824014
"3962",3962,"1994-11-05",3.73301362246072
"3963",3963,"1994-11-06",3.11239493546791
"3964",3964,"1994-11-07",2.7600978815694
"3965",3965,"1994-11-08",2.38115682230919
"3966",3966,"1994-11-09",2.0055918467811
"3967",3967,"1994-11-10",1.68422377911898
"3968",3968,"1994-11-11",2.05629387656558
"3969",3969,"1994-11-12",2.2763440029365
"3970",3970,"1994-11-13",2.07691925375218
"3971",3971,"1994-11-14",1.75905707417051
"3972",3972,"1994-11-15",1.41589140373843
"3973",3973,"1994-11-16",2.63611965987538
"3974",3974,"1994-11-17",54.9996424171676
"3975",3975,"1994-11-18",69.5769235582414
"3976",3976,"1994-11-19",70.2930003679303
"3977",3977,"1994-11-20",41.2484612452335
"3978",3978,"1994-11-21",53.952881519303
"3979",3979,"1994-11-22",98.6094404255728
"3980",3980,"1994-11-23",49.1240187512936
"3981",3981,"1994-11-24",31.7124291297564
"3982",3982,"1994-11-25",23.723650830423
"3983",3983,"1994-11-26",19.3472029651974
"3984",3984,"1994-11-27",18.7896594318238
"3985",3985,"1994-11-28",23.8783385679042
"3986",3986,"1994-11-29",24.1541261802013
"3987",3987,"1994-11-30",19.9399031524817
"3988",3988,"1994-12-01",17.1047689019306
"3989",3989,"1994-12-02",15.2814266370409
"3990",3990,"1994-12-03",14.0099516707718
"3991",3991,"1994-12-04",13.0443324434297
"3992",3992,"1994-12-05",30.7660098371501
"3993",3993,"1994-12-06",26.971034753369
"3994",3994,"1994-12-07",18.9625176857768
"3995",3995,"1994-12-08",14.8009305701078
"3996",3996,"1994-12-09",12.75605527245
"3997",3997,"1994-12-10",11.4531421793371
"3998",3998,"1994-12-11",13.1713710530929
"3999",3999,"1994-12-12",13.3365818947773
"4000",4000,"1994-12-13",11.4973494516817
"4001",4001,"1994-12-14",10.1858470978107
"4002",4002,"1994-12-15",9.28767912407274
"4003",4003,"1994-12-16",8.61334402506914
"4004",4004,"1994-12-17",8.06307102551919
"4005",4005,"1994-12-18",9.03826496902509
"4006",4006,"1994-12-19",11.8561202347187
"4007",4007,"1994-12-20",11.0239085409506
"4008",4008,"1994-12-21",9.19415919779976
"4009",4009,"1994-12-22",8.04018057019335
"4010",4010,"1994-12-23",7.28990366566783
"4011",4011,"1994-12-24",6.75512195041838
"4012",4012,"1994-12-25",6.85994797039563
"4013",4013,"1994-12-26",6.48004582212082
"4014",4014,"1994-12-27",6.03098635793469
"4015",4015,"1994-12-28",5.59830480764777
"4016",4016,"1994-12-29",5.15800019182081
"4017",4017,"1994-12-30",4.74274733878198
"4018",4018,"1994-12-31",4.45656486371222
"4019",4019,"1995-01-01",7.67257722397498
"4020",4020,"1995-01-02",7.09318863160006
"4021",4021,"1995-01-03",5.98480852214975
"4022",4022,"1995-01-04",5.23534845740179
"4023",4023,"1995-01-05",4.6972227587331
"4024",4024,"1995-01-06",4.29587460215829
"4025",4025,"1995-01-07",56.1759107195776
"4026",4026,"1995-01-08",22.7036795670623
"4027",4027,"1995-01-09",14.0940018449213
"4028",4028,"1995-01-10",10.5094996646291
"4029",4029,"1995-01-11",8.5735200622976
"4030",4030,"1995-01-12",7.54829892359506
"4031",4031,"1995-01-13",6.90369781504612
"4032",4032,"1995-01-14",6.38513478767393
"4033",4033,"1995-01-15",9.99155593482469
"4034",4034,"1995-01-16",24.7485920863614
"4035",4035,"1995-01-17",32.367046015894
"4036",4036,"1995-01-18",20.6400279670405
"4037",4037,"1995-01-19",14.502834157936
"4038",4038,"1995-01-20",51.5374543071608
"4039",4039,"1995-01-21",32.549205036788
"4040",4040,"1995-01-22",21.5437011580516
"4041",4041,"1995-01-23",15.9544727630298
"4042",4042,"1995-01-24",13.3331141030679
"4043",4043,"1995-01-25",11.9260577828417
"4044",4044,"1995-01-26",10.9179869040698
"4045",4045,"1995-01-27",10.1584750611844
"4046",4046,"1995-01-28",9.57446279408998
"4047",4047,"1995-01-29",12.7389988949689
"4048",4048,"1995-01-30",15.175694464102
"4049",4049,"1995-01-31",23.9222289420476
"4050",4050,"1995-02-01",22.2011186565825
"4051",4051,"1995-02-02",17.8905682970504
"4052",4052,"1995-02-03",15.1242742287635
"4053",4053,"1995-02-04",24.6877872269932
"4054",4054,"1995-02-05",21.7847883321147
"4055",4055,"1995-02-06",16.672966544275
"4056",4056,"1995-02-07",14.0675021926551
"4057",4057,"1995-02-08",12.7462589607731
"4058",4058,"1995-02-09",11.7678768678343
"4059",4059,"1995-02-10",11.0190789135074
"4060",4060,"1995-02-11",10.395879997617
"4061",4061,"1995-02-12",9.8391576998531
"4062",4062,"1995-02-13",9.29692019612837
"4063",4063,"1995-02-14",8.78029898509835
"4064",4064,"1995-02-15",14.9044297742953
"4065",4065,"1995-02-16",120.918604223048
"4066",4066,"1995-02-17",251.412707924001
"4067",4067,"1995-02-18",152.515869484788
"4068",4068,"1995-02-19",92.2851415660543
"4069",4069,"1995-02-20",57.2413947911919
"4070",4070,"1995-02-21",40.8385835928652
"4071",4071,"1995-02-22",32.6716871156845
"4072",4072,"1995-02-23",28.429008594943
"4073",4073,"1995-02-24",25.4682643478857
"4074",4074,"1995-02-25",23.2485866032895
"4075",4075,"1995-02-26",21.3917578889267
"4076",4076,"1995-02-27",19.7137511897098
"4077",4077,"1995-02-28",18.7768185352923
"4078",4078,"1995-03-01",80.7810291133679
"4079",4079,"1995-03-02",64.1994519531822
"4080",4080,"1995-03-03",41.1815401393632
"4081",4081,"1995-03-04",38.1953614687815
"4082",4082,"1995-03-05",30.272884018825
"4083",4083,"1995-03-06",33.7508134527393
"4084",4084,"1995-03-07",33.4981882051311
"4085",4085,"1995-03-08",54.1992291718441
"4086",4086,"1995-03-09",332.389373193382
"4087",4087,"1995-03-10",76.5128021013181
"4088",4088,"1995-03-11",48.9687100313186
"4089",4089,"1995-03-12",36.0896878820599
"4090",4090,"1995-03-13",29.7878174662868
"4091",4091,"1995-03-14",26.0378687810251
"4092",4092,"1995-03-15",23.3403455518732
"4093",4093,"1995-03-16",21.1967485183699
"4094",4094,"1995-03-17",19.2973579250337
"4095",4095,"1995-03-18",17.5815631478746
"4096",4096,"1995-03-19",16.0390535684093
"4097",4097,"1995-03-20",14.616982638656
"4098",4098,"1995-03-21",23.6479925406927
"4099",4099,"1995-03-22",21.1352807953551
"4100",4100,"1995-03-23",18.1943419573507
"4101",4101,"1995-03-24",17.6945668670045
"4102",4102,"1995-03-25",15.9437120444152
"4103",4103,"1995-03-26",13.4701306611573
"4104",4104,"1995-03-27",11.8636710349776
"4105",4105,"1995-03-28",10.5533054934958
"4106",4106,"1995-03-29",9.4729038256811
"4107",4107,"1995-03-30",8.50305391826678
"4108",4108,"1995-03-31",7.59725949955733
"4109",4109,"1995-04-01",6.75531703884736
"4110",4110,"1995-04-02",5.99980994720554
"4111",4111,"1995-04-03",5.30396616992717
"4112",4112,"1995-04-04",4.61450840177096
"4113",4113,"1995-04-05",3.93729337885496
"4114",4114,"1995-04-06",3.34552538727865
"4115",4115,"1995-04-07",2.97103764571695
"4116",4116,"1995-04-08",2.54164325872418
"4117",4117,"1995-04-09",1.95730647949857
"4118",4118,"1995-04-10",1.33376042844491
"4119",4119,"1995-04-11",0.955381227207842
"4120",4120,"1995-04-12",0.739905827595696
"4121",4121,"1995-04-13",5.0645013462826
"4122",4122,"1995-04-14",5.43420128155798
"4123",4123,"1995-04-15",4.15487058121589
"4124",4124,"1995-04-16",3.20220115148555
"4125",4125,"1995-04-17",2.68322377849774
"4126",4126,"1995-04-18",2.12934959322101
"4127",4127,"1995-04-19",1.5363866189713
"4128",4128,"1995-04-20",1.08796639911532
"4129",4129,"1995-04-21",0.799400826310373
"4130",4130,"1995-04-22",0.600458845614821
"4131",4131,"1995-04-23",0.46455870212438
"4132",4132,"1995-04-24",4.47101558755724
"4133",4133,"1995-04-25",6.71739722509309
"4134",4134,"1995-04-26",5.76305696122057
"4135",4135,"1995-04-27",4.50214784747471
"4136",4136,"1995-04-28",3.46388458709095
"4137",4137,"1995-04-29",2.84060653210656
"4138",4138,"1995-04-30",2.49823258788543
"4139",4139,"1995-05-01",2.46270341859092
"4140",4140,"1995-05-02",62.9189825150373
"4141",4141,"1995-05-03",33.0856595973018
"4142",4142,"1995-05-04",19.0618302004796
"4143",4143,"1995-05-05",12.9824101755477
"4144",4144,"1995-05-06",9.82262714284048
"4145",4145,"1995-05-07",7.65795388030666
"4146",4146,"1995-05-08",6.27061313867385
"4147",4147,"1995-05-09",5.25722313923938
"4148",4148,"1995-05-10",7.85959344268448
"4149",4149,"1995-05-11",7.70932106618508
"4150",4150,"1995-05-12",7.8211446296888
"4151",4151,"1995-05-13",6.40333180719667
"4152",4152,"1995-05-14",6.19851439904696
"4153",4153,"1995-05-15",6.24217074138981
"4154",4154,"1995-05-16",5.4837122818425
"4155",4155,"1995-05-17",4.44599266826401
"4156",4156,"1995-05-18",3.34877631508219
"4157",4157,"1995-05-19",2.93624220275754
"4158",4158,"1995-05-20",7.16845459621681
"4159",4159,"1995-05-21",4.63759651728166
"4160",4160,"1995-05-22",3.23684270603905
"4161",4161,"1995-05-23",2.54877412265964
"4162",4162,"1995-05-24",2.02978353545476
"4163",4163,"1995-05-25",1.65742565293039
"4164",4164,"1995-05-26",7.86065641074144
"4165",4165,"1995-05-27",6.12312892517203
"4166",4166,"1995-05-28",3.83994442219205
"4167",4167,"1995-05-29",3.02514723437936
"4168",4168,"1995-05-30",2.44609774321614
"4169",4169,"1995-05-31",1.80149325170663
"4170",4170,"1995-06-01",1.36024314811122
"4171",4171,"1995-06-02",1.0463423969045
"4172",4172,"1995-06-03",1.24341521913383
"4173",4173,"1995-06-04",2.44318407187724
"4174",4174,"1995-06-05",2.65712538367179
"4175",4175,"1995-06-06",3.31690654011544
"4176",4176,"1995-06-07",8.35316023924692
"4177",4177,"1995-06-08",6.84436405498805
"4178",4178,"1995-06-09",4.76042820675097
"4179",4179,"1995-06-10",3.19286699356421
"4180",4180,"1995-06-11",2.36758558341147
"4181",4181,"1995-06-12",4.11490978399138
"4182",4182,"1995-06-13",36.067152324002
"4183",4183,"1995-06-14",28.7717970420798
"4184",4184,"1995-06-15",17.9686269057011
"4185",4185,"1995-06-16",12.6135740764809
"4186",4186,"1995-06-17",9.64391475729611
"4187",4187,"1995-06-18",7.51309375318976
"4188",4188,"1995-06-19",5.83829123490804
"4189",4189,"1995-06-20",4.36340718445374
"4190",4190,"1995-06-21",3.15024883342027
"4191",4191,"1995-06-22",2.56645734055101
"4192",4192,"1995-06-23",3.07295133896869
"4193",4193,"1995-06-24",2.73114743368695
"4194",4194,"1995-06-25",2.12689412347256
"4195",4195,"1995-06-26",1.86936783215736
"4196",4196,"1995-06-27",2.23331642692187
"4197",4197,"1995-06-28",2.58373361349417
"4198",4198,"1995-06-29",9.30981399641569
"4199",4199,"1995-06-30",8.40503416841871
"4200",4200,"1995-07-01",5.23712299466253
"4201",4201,"1995-07-02",5.73944856200339
"4202",4202,"1995-07-03",4.14498056758121
"4203",4203,"1995-07-04",2.87343119281713
"4204",4204,"1995-07-05",2.36112046342868
"4205",4205,"1995-07-06",1.86538003655413
"4206",4206,"1995-07-07",1.46327203376028
"4207",4207,"1995-07-08",1.17618938731745
"4208",4208,"1995-07-09",0.941612543455003
"4209",4209,"1995-07-10",0.755061502998887
"4210",4210,"1995-07-11",0.969771207248122
"4211",4211,"1995-07-12",0.851506417395327
"4212",4212,"1995-07-13",0.629947060908649
"4213",4213,"1995-07-14",0.43975937363564
"4214",4214,"1995-07-15",0.27055891605306
"4215",4215,"1995-07-16",0.133357336741332
"4216",4216,"1995-07-17",0.0561992186468586
"4217",4217,"1995-07-18",0.0200477417381715
"4218",4218,"1995-07-19",0.00588373142950113
"4219",4219,"1995-07-20",0.001697776824848
"4220",4220,"1995-07-21",0.507740058683132
"4221",4221,"1995-07-22",5.95389720495003
"4222",4222,"1995-07-23",3.27970118746688
"4223",4223,"1995-07-24",2.0093494538488
"4224",4224,"1995-07-25",1.18853623769898
"4225",4225,"1995-07-26",0.660381542808107
"4226",4226,"1995-07-27",0.326360813246018
"4227",4227,"1995-07-28",0.145939583572417
"4228",4228,"1995-07-29",0.0580428430964081
"4229",4229,"1995-07-30",0.0191848198051367
"4230",4230,"1995-07-31",0.00523351962740515
"4231",4231,"1995-08-01",0.00125679869514907
"4232",4232,"1995-08-02",0.00046235393189214
"4233",4233,"1995-08-03",0.000339442427498014
"4234",4234,"1995-08-04",0.000273250364019445
"4235",4235,"1995-08-05",0.000226701076945577
"4236",4236,"1995-08-06",0.131177305440643
"4237",4237,"1995-08-07",1.45527701094932
"4238",4238,"1995-08-08",1.41562447917528
"4239",4239,"1995-08-09",0.885984216490551
"4240",4240,"1995-08-10",0.495107874201749
"4241",4241,"1995-08-11",1.90820387843198
"4242",4242,"1995-08-12",1.63661039989741
"4243",4243,"1995-08-13",0.965765601794373
"4244",4244,"1995-08-14",0.515237183831208
"4245",4245,"1995-08-15",0.2585159140645
"4246",4246,"1995-08-16",0.122764903641533
"4247",4247,"1995-08-17",0.05367659847722
"4248",4248,"1995-08-18",0.0185777615240053
"4249",4249,"1995-08-19",0.00512889737610012
"4250",4250,"1995-08-20",0.00125173981913936
"4251",4251,"1995-08-21",0.000361099657394542
"4252",4252,"1995-08-22",0.00018624181787988
"4253",4253,"1995-08-23",0.000143953757872684
"4254",4254,"1995-08-24",0.000116779411682194
"4255",4255,"1995-08-25",9.25146356674983e-05
"4256",4256,"1995-08-26",7.48792378164222e-05
"4257",4257,"1995-08-27",0.603949752836015
"4258",4258,"1995-08-28",2.09994501187165
"4259",4259,"1995-08-29",1.6283395664791
"4260",4260,"1995-08-30",0.981231520596017
"4261",4261,"1995-08-31",0.528863707211724
"4262",4262,"1995-09-01",0.33655061128432
"4263",4263,"1995-09-02",2.42477005681061
"4264",4264,"1995-09-03",2.00780324726818
"4265",4265,"1995-09-04",1.27062718147728
"4266",4266,"1995-09-05",0.722022568691644
"4267",4267,"1995-09-06",0.383072228311977
"4268",4268,"1995-09-07",0.190758312961949
"4269",4269,"1995-09-08",0.485994229946995
"4270",4270,"1995-09-09",0.714835409721057
"4271",4271,"1995-09-10",0.500190174616946
"4272",4272,"1995-09-11",0.272286433943136
"4273",4273,"1995-09-12",0.132214805928773
"4274",4274,"1995-09-13",0.0605853557497821
"4275",4275,"1995-09-14",0.0258579037739151
"4276",4276,"1995-09-15",0.011008828230901
"4277",4277,"1995-09-16",0.0157756349669525
"4278",4278,"1995-09-17",1.73885184450294
"4279",4279,"1995-09-18",2.42354809721979
"4280",4280,"1995-09-19",2.14332128188348
"4281",4281,"1995-09-20",1.59475550624144
"4282",4282,"1995-09-21",0.9732227006501
"4283",4283,"1995-09-22",0.747933618942489
"4284",4284,"1995-09-23",3.07661169423876
"4285",4285,"1995-09-24",3.53169167924289
"4286",4286,"1995-09-25",2.67042615714068
"4287",4287,"1995-09-26",2.1061889527832
"4288",4288,"1995-09-27",1.40821270715119
"4289",4289,"1995-09-28",0.944446872470188
"4290",4290,"1995-09-29",0.660715774119503
"4291",4291,"1995-09-30",0.47442362795539
"4292",4292,"1995-10-01",0.346164160104548
"4293",4293,"1995-10-02",0.248708672601627
"4294",4294,"1995-10-03",0.16543658266032
"4295",4295,"1995-10-04",1.60818191065498
"4296",4296,"1995-10-05",11.1486928480359
"4297",4297,"1995-10-06",10.1940913848198
"4298",4298,"1995-10-07",6.81180911605997
"4299",4299,"1995-10-08",4.66099503833091
"4300",4300,"1995-10-09",3.4056583745443
"4301",4301,"1995-10-10",2.76773288326316
"4302",4302,"1995-10-11",2.15505441713676
"4303",4303,"1995-10-12",1.54348582424415
"4304",4304,"1995-10-13",1.14319392763311
"4305",4305,"1995-10-14",1.0305140156578
"4306",4306,"1995-10-15",7.34819415043197
"4307",4307,"1995-10-16",5.83246464545576
"4308",4308,"1995-10-17",3.95144289931834
"4309",4309,"1995-10-18",2.98803424361269
"4310",4310,"1995-10-19",2.45248133687419
"4311",4311,"1995-10-20",1.91359817266304
"4312",4312,"1995-10-21",46.8683112570469
"4313",4313,"1995-10-22",27.3882837961526
"4314",4314,"1995-10-23",14.9720643556248
"4315",4315,"1995-10-24",9.37034759477954
"4316",4316,"1995-10-25",6.22330864139817
"4317",4317,"1995-10-26",4.5320149924674
"4318",4318,"1995-10-27",3.55881285295756
"4319",4319,"1995-10-28",16.2330342078817
"4320",4320,"1995-10-29",11.5354536251912
"4321",4321,"1995-10-30",7.59798807935571
"4322",4322,"1995-10-31",5.403014549522
"4323",4323,"1995-11-01",4.85979079935354
