"","X","date","mod.flow"
"6594",6594,"2002-01-19",23.9219116127836
"6595",6595,"2002-01-20",93.7147367446156
"6596",6596,"2002-01-21",118.164158865762
"6597",6597,"2002-01-22",79.3442276237921
"6598",6598,"2002-01-23",185.655842836709
"6599",6599,"2002-01-24",143.239421306312
"6600",6600,"2002-01-25",236.156464413486
"6601",6601,"2002-01-26",158.822436559
"6602",6602,"2002-01-27",111.051068480812
"6603",6603,"2002-01-28",86.1611719867765
"6604",6604,"2002-01-29",72.143412306884
"6605",6605,"2002-01-30",60.4900071472834
"6606",6606,"2002-01-31",52.2890318697796
"6607",6607,"2002-02-01",44.3800019704223
"6608",6608,"2002-02-02",35.6813380069517
"6609",6609,"2002-02-03",30.9820386962706
"6610",6610,"2002-02-04",28.3710433251189
"6611",6611,"2002-02-05",26.5512103902577
"6612",6612,"2002-02-06",25.2331846059612
"6613",6613,"2002-02-07",56.8484400133873
"6614",6614,"2002-02-08",87.0411500951215
"6615",6615,"2002-02-09",90.0737804140816
"6616",6616,"2002-02-10",80.4732351094512
"6617",6617,"2002-02-11",77.4760420234206
"6618",6618,"2002-02-12",65.9139212803399
"6619",6619,"2002-02-13",56.5968251819888
"6620",6620,"2002-02-14",50.0462843154722
"6621",6621,"2002-02-15",46.1760456996801
"6622",6622,"2002-02-16",43.5801024763135
"6623",6623,"2002-02-17",41.5621246101142
"6624",6624,"2002-02-18",39.8826616043511
"6625",6625,"2002-02-19",38.3258823493263
"6626",6626,"2002-02-20",36.7285014670407
"6627",6627,"2002-02-21",35.0694378143482
"6628",6628,"2002-02-22",33.4083088516235
"6629",6629,"2002-02-23",31.833045896628
"6630",6630,"2002-02-24",30.3683773021277
"6631",6631,"2002-02-25",28.9458959300198
"6632",6632,"2002-02-26",27.4624047949915
"6633",6633,"2002-02-27",25.962468942424
"6634",6634,"2002-02-28",24.6186691277119
"6635",6635,"2002-03-01",18.9496307083815
"6636",6636,"2002-03-02",43.579327228801
"6637",6637,"2002-03-03",124.578934078058
"6638",6638,"2002-03-04",61.6890515110395
"6639",6639,"2002-03-05",30.9363226880452
"6640",6640,"2002-03-06",21.0496119118813
"6641",6641,"2002-03-07",17.6209551423772
"6642",6642,"2002-03-08",16.115653208512
"6643",6643,"2002-03-09",15.2579022804459
"6644",6644,"2002-03-10",14.6706151981156
"6645",6645,"2002-03-11",14.2301764547082
"6646",6646,"2002-03-12",17.7023391710182
"6647",6647,"2002-03-13",88.352989962078
"6648",6648,"2002-03-14",42.9017664537022
"6649",6649,"2002-03-15",24.2823299545891
"6650",6650,"2002-03-16",18.8890075810501
"6651",6651,"2002-03-17",132.923938987538
"6652",6652,"2002-03-18",889.661726698212
"6653",6653,"2002-03-19",594.49438090721
"6654",6654,"2002-03-20",361.984319748734
"6655",6655,"2002-03-21",226.911315613078
"6656",6656,"2002-03-22",145.402138646415
"6657",6657,"2002-03-23",99.3501876088227
"6658",6658,"2002-03-24",76.5890508210222
"6659",6659,"2002-03-25",59.5616250693941
"6660",6660,"2002-03-26",54.0723708578459
"6661",6661,"2002-03-27",177.651930406994
"6662",6662,"2002-03-28",140.491112584041
"6663",6663,"2002-03-29",100.230835971902
"6664",6664,"2002-03-30",78.2910272125867
"6665",6665,"2002-03-31",139.517930655074
"6666",6666,"2002-04-01",185.200326555666
"6667",6667,"2002-04-02",166.451618703501
"6668",6668,"2002-04-03",90.1990838770518
"6669",6669,"2002-04-04",52.8466716788835
"6670",6670,"2002-04-05",39.0493184494225
"6671",6671,"2002-04-06",33.9661738065846
"6672",6672,"2002-04-07",31.6212112179054
"6673",6673,"2002-04-08",30.1766918642686
"6674",6674,"2002-04-09",29.5586342851358
"6675",6675,"2002-04-10",67.1348103330388
"6676",6676,"2002-04-11",46.210138818346
"6677",6677,"2002-04-12",34.4275121829348
"6678",6678,"2002-04-13",30.2764618399405
"6679",6679,"2002-04-14",30.2235100067644
"6680",6680,"2002-04-15",55.9924743507516
"6681",6681,"2002-04-16",35.2122718899089
"6682",6682,"2002-04-17",28.7019905380518
"6683",6683,"2002-04-18",26.2990836125624
"6684",6684,"2002-04-19",32.5880914879147
"6685",6685,"2002-04-20",39.5529655574537
"6686",6686,"2002-04-21",35.7685228853029
"6687",6687,"2002-04-22",86.2228896052065
"6688",6688,"2002-04-23",46.2405914630633
"6689",6689,"2002-04-24",33.03149668945
"6690",6690,"2002-04-25",90.5635901495892
"6691",6691,"2002-04-26",46.6927207653249
"6692",6692,"2002-04-27",33.6718093292969
"6693",6693,"2002-04-28",30.936903140554
"6694",6694,"2002-04-29",53.5051755665493
"6695",6695,"2002-04-30",39.4696503877027
"6696",6696,"2002-05-01",30.4533062045707
"6697",6697,"2002-05-02",116.803490591231
"6698",6698,"2002-05-03",4120.80633216075
"6699",6699,"2002-05-04",441.385766011357
"6700",6700,"2002-05-05",272.053443701176
"6701",6701,"2002-05-06",185.800722539622
"6702",6702,"2002-05-07",118.81431936937
"6703",6703,"2002-05-08",89.5550414752806
"6704",6704,"2002-05-09",124.993658746589
"6705",6705,"2002-05-10",150.02833254722
"6706",6706,"2002-05-11",105.576083128073
"6707",6707,"2002-05-12",80.3229436729184
"6708",6708,"2002-05-13",70.9487558244873
"6709",6709,"2002-05-14",159.343651517397
"6710",6710,"2002-05-15",177.10508466211
"6711",6711,"2002-05-16",124.080197823815
"6712",6712,"2002-05-17",90.9737443829321
"6713",6713,"2002-05-18",206.502561456487
"6714",6714,"2002-05-19",143.000240891843
"6715",6715,"2002-05-20",100.145311925524
"6716",6716,"2002-05-21",78.7247993809614
"6717",6717,"2002-05-22",63.239513039304
"6718",6718,"2002-05-23",51.5012644537336
"6719",6719,"2002-05-24",42.8533664469105
"6720",6720,"2002-05-25",35.7072747623083
"6721",6721,"2002-05-26",30.508478202673
"6722",6722,"2002-05-27",28.1268648359703
"6723",6723,"2002-05-28",49.5804934890949
"6724",6724,"2002-05-29",34.8307294161495
"6725",6725,"2002-05-30",28.0019644141832
"6726",6726,"2002-05-31",25.294631078337
"6727",6727,"2002-06-01",33.3066812928068
"6728",6728,"2002-06-02",40.5958230028208
"6729",6729,"2002-06-03",27.1431007693816
"6730",6730,"2002-06-04",21.1854303574285
"6731",6731,"2002-06-05",18.773137738067
"6732",6732,"2002-06-06",20.4737990654705
"6733",6733,"2002-06-07",30.7130428537556
"6734",6734,"2002-06-08",31.236830117561
"6735",6735,"2002-06-09",19.8122544659609
"6736",6736,"2002-06-10",16.1505994079919
"6737",6737,"2002-06-11",14.3631982001981
"6738",6738,"2002-06-12",13.0746830649128
"6739",6739,"2002-06-13",11.9422719150659
"6740",6740,"2002-06-14",11.0096133646242
"6741",6741,"2002-06-15",10.2272901898778
"6742",6742,"2002-06-16",9.51972446229104
"6743",6743,"2002-06-17",8.93081858795288
"6744",6744,"2002-06-18",8.24520236663653
"6745",6745,"2002-06-19",7.64410585927178
"6746",6746,"2002-06-20",7.05119744395814
"6747",6747,"2002-06-21",6.33716707333059
"6748",6748,"2002-06-22",5.56874748335992
"6749",6749,"2002-06-23",4.77773437074722
"6750",6750,"2002-06-24",3.94157941999287
"6751",6751,"2002-06-25",38.512326179174
"6752",6752,"2002-06-26",91.2007478484752
"6753",6753,"2002-06-27",29.2008938681967
"6754",6754,"2002-06-28",36.5883578484255
"6755",6755,"2002-06-29",21.0927300231807
"6756",6756,"2002-06-30",8.54048203155846
"6757",6757,"2002-07-01",8.15779116116487
"6758",6758,"2002-07-02",12.8470280063764
"6759",6759,"2002-07-03",31.3299905294046
"6760",6760,"2002-07-04",121.833733031092
"6761",6761,"2002-07-05",74.5032813542103
"6762",6762,"2002-07-06",44.6683787688346
"6763",6763,"2002-07-07",25.7085992392431
"6764",6764,"2002-07-08",14.8695474734451
"6765",6765,"2002-07-09",8.47209998988055
"6766",6766,"2002-07-10",12.2096106463603
"6767",6767,"2002-07-11",62.0094785837669
"6768",6768,"2002-07-12",35.8470424588833
"6769",6769,"2002-07-13",16.9519750425766
"6770",6770,"2002-07-14",31.6119849870138
"6771",6771,"2002-07-15",18.9678891566199
"6772",6772,"2002-07-16",7.97149815741269
"6773",6773,"2002-07-17",2.16603038400359
"6774",6774,"2002-07-18",0.015278256021528
"6775",6775,"2002-07-19",10.2230949814833
"6776",6776,"2002-07-20",6.3602278352607
"6777",6777,"2002-07-21",8.40049308835385
"6778",6778,"2002-07-22",3.47214230621809
"6779",6779,"2002-07-23",1.40676526143583
"6780",6780,"2002-07-24",54.3730445868466
"6781",6781,"2002-07-25",129.982049199821
"6782",6782,"2002-07-26",252.269699863941
"6783",6783,"2002-07-27",103.62043321479
"6784",6784,"2002-07-28",63.6045758466677
"6785",6785,"2002-07-29",37.3656308922414
"6786",6786,"2002-07-30",17.9493823032815
"6787",6787,"2002-07-31",6.78158620108622
"6788",6788,"2002-08-01",7.06681514157972
"6789",6789,"2002-08-02",16.129906619644
"6790",6790,"2002-08-03",18.5837726834504
"6791",6791,"2002-08-04",17.8706788988171
"6792",6792,"2002-08-05",16.3078388909518
"6793",6793,"2002-08-06",14.8686989739966
"6794",6794,"2002-08-07",13.5865119059369
"6795",6795,"2002-08-08",12.3216451866119
"6796",6796,"2002-08-09",11.1334323557588
"6797",6797,"2002-08-10",9.93795194398823
"6798",6798,"2002-08-11",8.68535712083941
"6799",6799,"2002-08-12",7.37516581291863
"6800",6800,"2002-08-13",6.10222639831052
"6801",6801,"2002-08-14",5.1300411449855
"6802",6802,"2002-08-15",4.22239604215246
"6803",6803,"2002-08-16",12.638961049824
"6804",6804,"2002-08-17",30.6536947093089
"6805",6805,"2002-08-18",19.1738539046698
"6806",6806,"2002-08-19",15.7642504772964
"6807",6807,"2002-08-20",7.23220908209768
"6808",6808,"2002-08-21",3.89681925391605
"6809",6809,"2002-08-22",1.99305410485835
"6810",6810,"2002-08-23",0.579565997132765
"6811",6811,"2002-08-24",0
"6812",6812,"2002-08-25",8.09693876338607
"6813",6813,"2002-08-26",138.933904802191
"6814",6814,"2002-08-27",61.3479420005127
"6815",6815,"2002-08-28",32.581456110736
"6816",6816,"2002-08-29",38.1122939710692
"6817",6817,"2002-08-30",13.915982257435
"6818",6818,"2002-08-31",5.64805556505331
"6819",6819,"2002-09-01",8.8761294648698
"6820",6820,"2002-09-02",13.5901610213078
"6821",6821,"2002-09-03",16.3849751613676
"6822",6822,"2002-09-04",15.7050762815563
"6823",6823,"2002-09-05",13.842002748023
"6824",6824,"2002-09-06",12.7239751070816
"6825",6825,"2002-09-07",11.9189911719654
"6826",6826,"2002-09-08",11.2486697081321
"6827",6827,"2002-09-09",10.6450049781027
"6828",6828,"2002-09-10",10.0675393749616
"6829",6829,"2002-09-11",9.48738772028639
"6830",6830,"2002-09-12",8.98781919724337
"6831",6831,"2002-09-13",8.56629010635497
"6832",6832,"2002-09-14",23.5534947805066
"6833",6833,"2002-09-15",76.6739605802442
"6834",6834,"2002-09-16",404.902948400502
"6835",6835,"2002-09-17",122.34040974921
"6836",6836,"2002-09-18",64.088746156655
"6837",6837,"2002-09-19",41.8792825329302
"6838",6838,"2002-09-20",30.7143425408232
"6839",6839,"2002-09-21",23.8338524297002
"6840",6840,"2002-09-22",19.5896976474827
"6841",6841,"2002-09-23",31.6462004216356
"6842",6842,"2002-09-24",28.7445517111914
"6843",6843,"2002-09-25",21.1198358762686
"6844",6844,"2002-09-26",103.535297427419
"6845",6845,"2002-09-27",207.696723381307
"6846",6846,"2002-09-28",132.885447233631
"6847",6847,"2002-09-29",97.5296227495192
"6848",6848,"2002-09-30",62.7015147143945
"6849",6849,"2002-10-01",43.1561762356986
"6850",6850,"2002-10-02",32.3592131261319
"6851",6851,"2002-10-03",26.3621636213098
"6852",6852,"2002-10-04",23.0781468586022
"6853",6853,"2002-10-05",20.8517428708088
"6854",6854,"2002-10-06",19.0881475666295
"6855",6855,"2002-10-07",17.7245538328305
"6856",6856,"2002-10-08",16.6711668092518
"6857",6857,"2002-10-09",15.8302498106073
"6858",6858,"2002-10-10",16.2135522002802
"6859",6859,"2002-10-11",102.477182547548
"6860",6860,"2002-10-12",66.9927621227477
"6861",6861,"2002-10-13",46.9490917720763
"6862",6862,"2002-10-14",31.7862516718147
"6863",6863,"2002-10-15",34.0924894453073
"6864",6864,"2002-10-16",265.461620854199
"6865",6865,"2002-10-17",156.676344352597
"6866",6866,"2002-10-18",94.1687121652644
"6867",6867,"2002-10-19",61.1746838765869
"6868",6868,"2002-10-20",44.3214038298465
"6869",6869,"2002-10-21",65.8906591611684
"6870",6870,"2002-10-22",52.5171320245895
"6871",6871,"2002-10-23",44.290804780074
"6872",6872,"2002-10-24",35.0703262523939
"6873",6873,"2002-10-25",47.2293938671082
"6874",6874,"2002-10-26",189.227202870603
"6875",6875,"2002-10-27",86.2453754836565
"6876",6876,"2002-10-28",92.8895510067052
"6877",6877,"2002-10-29",215.803726623806
"6878",6878,"2002-10-30",349.443193554586
"6879",6879,"2002-10-31",179.218266863421
"6880",6880,"2002-11-01",104.088300437832
"6881",6881,"2002-11-02",79.9878541281217
"6882",6882,"2002-11-03",67.4935754794887
"6883",6883,"2002-11-04",66.8956801235196
"6884",6884,"2002-11-05",84.9524982299455
"6885",6885,"2002-11-06",219.465035223254
"6886",6886,"2002-11-07",159.600082746896
"6887",6887,"2002-11-08",108.357571569656
"6888",6888,"2002-11-09",86.1077615733805
"6889",6889,"2002-11-10",76.0131794861977
"6890",6890,"2002-11-11",631.358579981051
"6891",6891,"2002-11-12",644.81745341489
"6892",6892,"2002-11-13",626.697336350072
"6893",6893,"2002-11-14",550.488021985866
"6894",6894,"2002-11-15",356.976967186424
"6895",6895,"2002-11-16",465.49244048256
"6896",6896,"2002-11-17",765.566969373395
"6897",6897,"2002-11-18",573.744940473164
"6898",6898,"2002-11-19",395.832441838893
"6899",6899,"2002-11-20",295.36781423646
"6900",6900,"2002-11-21",265.433846647086
"6901",6901,"2002-11-22",365.784576722966
"6902",6902,"2002-11-23",298.62117363744
"6903",6903,"2002-11-24",251.953772285063
"6904",6904,"2002-11-25",224.9505679513
"6905",6905,"2002-11-26",206.36257644881
"6906",6906,"2002-11-27",195.414535997108
"6907",6907,"2002-11-28",187.800696864418
"6908",6908,"2002-11-29",181.975632718972
"6909",6909,"2002-11-30",177.375049604349
"6910",6910,"2002-12-01",170.596622601914
"6911",6911,"2002-12-02",164.201000930907
"6912",6912,"2002-12-03",160.676241829239
"6913",6913,"2002-12-04",157.89995196451
"6914",6914,"2002-12-05",175.548831243183
"6915",6915,"2002-12-06",206.81203628764
"6916",6916,"2002-12-07",186.095097130499
"6917",6917,"2002-12-08",203.933252700147
"6918",6918,"2002-12-09",197.63197106068
"6919",6919,"2002-12-10",185.967984227291
"6920",6920,"2002-12-11",208.804675738837
"6921",6921,"2002-12-12",226.377247073308
"6922",6922,"2002-12-13",279.972171928363
"6923",6923,"2002-12-14",698.853726465078
"6924",6924,"2002-12-15",583.32118814498
"6925",6925,"2002-12-16",511.098438611516
"6926",6926,"2002-12-17",427.58828711323
"6927",6927,"2002-12-18",340.815562057871
"6928",6928,"2002-12-19",298.8492752745
"6929",6929,"2002-12-20",921.440772124553
"6930",6930,"2002-12-21",780.969282315069
"6931",6931,"2002-12-22",566.94721547047
"6932",6932,"2002-12-23",454.654980743552
"6933",6933,"2002-12-24",495.450148237213
"6934",6934,"2002-12-25",616.688660609021
"6935",6935,"2002-12-26",555.044547811776
"6936",6936,"2002-12-27",452.988593354309
"6937",6937,"2002-12-28",411.850834300809
"6938",6938,"2002-12-29",403.12269121389
"6939",6939,"2002-12-30",400.134400033161
"6940",6940,"2002-12-31",394.857517221399
"6941",6941,"2003-01-01",503.857590544182
"6942",6942,"2003-01-02",473.899513083868
"6943",6943,"2003-01-03",637.215758556063
"6944",6944,"2003-01-04",507.310298988629
"6945",6945,"2003-01-05",459.900495393742
"6946",6946,"2003-01-06",426.635854998939
"6947",6947,"2003-01-07",408.481283211758
"6948",6948,"2003-01-08",393.636182142238
"6949",6949,"2003-01-09",388.87171596468
"6950",6950,"2003-01-10",383.640616205271
"6951",6951,"2003-01-11",368.825067640707
"6952",6952,"2003-01-12",358.490539390048
"6953",6953,"2003-01-13",349.048377503134
"6954",6954,"2003-01-14",340.268265335605
"6955",6955,"2003-01-15",332.073270683681
"6956",6956,"2003-01-16",324.419933797376
"6957",6957,"2003-01-17",320.421005430542
"6958",6958,"2003-01-18",310.292644124109
"6959",6959,"2003-01-19",302.284596511619
"6960",6960,"2003-01-20",298.412189962602
"6961",6961,"2003-01-21",298.361055782544
"6962",6962,"2003-01-22",294.467896358556
"6963",6963,"2003-01-23",285.712217233015
"6964",6964,"2003-01-24",276.813325589037
"6965",6965,"2003-01-25",269.534100077579
"6966",6966,"2003-01-26",263.047421611369
"6967",6967,"2003-01-27",257.121270671589
"6968",6968,"2003-01-28",251.910632983625
"6969",6969,"2003-01-29",250.303656532828
"6970",6970,"2003-01-30",286.540094234538
"6971",6971,"2003-01-31",301.721755161159
"6972",6972,"2003-02-01",281.423289739029
"6973",6973,"2003-02-02",280.925552179113
"6974",6974,"2003-02-03",268.82031112732
"6975",6975,"2003-02-04",369.878550703057
"6976",6976,"2003-02-05",357.493467926245
"6977",6977,"2003-02-06",310.874838277781
"6978",6978,"2003-02-07",290.069487286352
"6979",6979,"2003-02-08",274.632273989104
"6980",6980,"2003-02-09",263.839522267155
"6981",6981,"2003-02-10",296.179741662854
"6982",6982,"2003-02-11",347.297799871562
"6983",6983,"2003-02-12",346.059837213491
"6984",6984,"2003-02-13",313.981605981007
"6985",6985,"2003-02-14",284.357065543714
"6986",6986,"2003-02-15",454.607140992339
"6987",6987,"2003-02-16",827.556847007995
"6988",6988,"2003-02-17",832.976730688886
"6989",6989,"2003-02-18",597.265435804311
"6990",6990,"2003-02-19",500.588632468305
"6991",6991,"2003-02-20",507.670426485064
"6992",6992,"2003-02-21",545.688034671906
"6993",6993,"2003-02-22",2488.34866388228
"6994",6994,"2003-02-23",8796.44333455979
"6995",6995,"2003-02-24",4351.1930764033
"6996",6996,"2003-02-25",2583.8303107081
"6997",6997,"2003-02-26",1736.21083933223
"6998",6998,"2003-02-27",1231.84104450899
"6999",6999,"2003-02-28",955.308387983017
"7000",7000,"2003-03-01",856.627060215041
"7001",7001,"2003-03-02",907.700813589039
"7002",7002,"2003-03-03",859.910050216445
"7003",7003,"2003-03-04",776.900208588524
"7004",7004,"2003-03-05",799.269282485068
"7005",7005,"2003-03-06",813.807937390729
"7006",7006,"2003-03-07",792.693838461003
"7007",7007,"2003-03-08",717.245340232315
"7008",7008,"2003-03-09",670.106368141907
"7009",7009,"2003-03-10",639.027762483248
"7010",7010,"2003-03-11",614.78597377688
"7011",7011,"2003-03-12",593.272074499907
"7012",7012,"2003-03-13",573.880956310175
"7013",7013,"2003-03-14",557.122244117959
"7014",7014,"2003-03-15",538.934125109014
"7015",7015,"2003-03-16",526.973813768459
"7016",7016,"2003-03-17",522.02722719424
"7017",7017,"2003-03-18",517.714061014645
"7018",7018,"2003-03-19",499.312094329314
"7019",7019,"2003-03-20",1206.08548359595
"7020",7020,"2003-03-21",2000.6905199843
"7021",7021,"2003-03-22",1500.65941822336
"7022",7022,"2003-03-23",936.0264696934
"7023",7023,"2003-03-24",741.766411239999
"7024",7024,"2003-03-25",630.815162470934
"7025",7025,"2003-03-26",566.143903300188
"7026",7026,"2003-03-27",561.439339422235
"7027",7027,"2003-03-28",529.35939860987
"7028",7028,"2003-03-29",499.669354275102
"7029",7029,"2003-03-30",978.903253442085
"7030",7030,"2003-03-31",1021.36953564686
"7031",7031,"2003-04-01",1011.08613981168
"7032",7032,"2003-04-02",799.909697793483
"7033",7033,"2003-04-03",667.9236685713
"7034",7034,"2003-04-04",585.349907400031
"7035",7035,"2003-04-05",535.598086403787
"7036",7036,"2003-04-06",502.637647520525
"7037",7037,"2003-04-07",767.639482590734
"7038",7038,"2003-04-08",796.951395877582
"7039",7039,"2003-04-09",2136.82656124779
"7040",7040,"2003-04-10",1925.94427314658
"7041",7041,"2003-04-11",4869.99137330604
"7042",7042,"2003-04-12",2687.18009996349
"7043",7043,"2003-04-13",1750.95648282308
"7044",7044,"2003-04-14",1252.0605717981
"7045",7045,"2003-04-15",970.327515905096
"7046",7046,"2003-04-16",803.866675281331
"7047",7047,"2003-04-17",699.526456206108
"7048",7048,"2003-04-18",686.837156641494
"7049",7049,"2003-04-19",1409.50903520618
"7050",7050,"2003-04-20",1089.28888320302
"7051",7051,"2003-04-21",817.565720664795
"7052",7052,"2003-04-22",677.247699945528
"7053",7053,"2003-04-23",599.95281032317
"7054",7054,"2003-04-24",548.696465963033
"7055",7055,"2003-04-25",516.035843548414
"7056",7056,"2003-04-26",506.49959356221
"7057",7057,"2003-04-27",505.619016790844
"7058",7058,"2003-04-28",462.905222469087
"7059",7059,"2003-04-29",443.000023036967
"7060",7060,"2003-04-30",432.586415789025
"7061",7061,"2003-05-01",520.285000282355
"7062",7062,"2003-05-02",480.954749095567
"7063",7063,"2003-05-03",482.01345835304
"7064",7064,"2003-05-04",1048.17797164727
"7065",7065,"2003-05-05",785.28175617254
"7066",7066,"2003-05-06",716.810539149843
"7067",7067,"2003-05-07",606.480538570687
"7068",7068,"2003-05-08",542.118875548799
"7069",7069,"2003-05-09",477.208249532711
"7070",7070,"2003-05-10",437.580035447256
"7071",7071,"2003-05-11",417.689171802114
"7072",7072,"2003-05-12",390.033140223813
"7073",7073,"2003-05-13",372.384059429591
"7074",7074,"2003-05-14",357.849122957222
"7075",7075,"2003-05-15",472.869786874725
"7076",7076,"2003-05-16",723.719835250887
"7077",7077,"2003-05-17",927.227126428573
"7078",7078,"2003-05-18",1945.89223012488
"7079",7079,"2003-05-19",3264.18222843142
"7080",7080,"2003-05-20",1825.87959371316
"7081",7081,"2003-05-21",1644.13424839686
"7082",7082,"2003-05-22",1334.45445067085
"7083",7083,"2003-05-23",1034.08532434732
"7084",7084,"2003-05-24",778.903094628996
"7085",7085,"2003-05-25",643.122071179811
"7086",7086,"2003-05-26",697.162769606258
"7087",7087,"2003-05-27",687.12605295375
"7088",7088,"2003-05-28",1101.89820146267
"7089",7089,"2003-05-29",914.523557979942
"7090",7090,"2003-05-30",737.832747492982
"7091",7091,"2003-05-31",723.149995054133
"7092",7092,"2003-06-01",1769.98704815068
"7093",7093,"2003-06-02",944.861997275901
"7094",7094,"2003-06-03",713.23142711474
"7095",7095,"2003-06-04",1091.40591018187
"7096",7096,"2003-06-05",1081.78374514762
"7097",7097,"2003-06-06",845.260589185023
"7098",7098,"2003-06-07",859.365839097052
"7099",7099,"2003-06-08",1343.69239810108
"7100",7100,"2003-06-09",2080.43206253303
"7101",7101,"2003-06-10",1554.07699905908
"7102",7102,"2003-06-11",1044.01459676046
"7103",7103,"2003-06-12",914.777522678269
"7104",7104,"2003-06-13",1319.68025146363
"7105",7105,"2003-06-14",982.204504271395
"7106",7106,"2003-06-15",1058.36625476457
"7107",7107,"2003-06-16",2645.62186422032
"7108",7108,"2003-06-17",2567.06120355026
"7109",7109,"2003-06-18",1940.14692575342
"7110",7110,"2003-06-19",3684.37354394784
"7111",7111,"2003-06-20",2424.04808215453
"7112",7112,"2003-06-21",1625.34258860179
"7113",7113,"2003-06-22",1171.40769879517
"7114",7114,"2003-06-23",916.144414601998
"7115",7115,"2003-06-24",764.27128715633
"7116",7116,"2003-06-25",669.330656341956
"7117",7117,"2003-06-26",608.282937814021
"7118",7118,"2003-06-27",564.833231441962
"7119",7119,"2003-06-28",532.332182622013
"7120",7120,"2003-06-29",532.046215570444
"7121",7121,"2003-06-30",500.441002337782
"7122",7122,"2003-07-01",473.803691406348
"7123",7123,"2003-07-02",1107.5572376171
"7124",7124,"2003-07-03",3312.06292052555
"7125",7125,"2003-07-04",2220.89160681128
"7126",7126,"2003-07-05",1352.3996979663
"7127",7127,"2003-07-06",1002.21579778366
"7128",7128,"2003-07-07",831.942321171646
"7129",7129,"2003-07-08",715.213465295178
"7130",7130,"2003-07-09",614.314572993544
"7131",7131,"2003-07-10",653.138847724969
"7132",7132,"2003-07-11",742.446376231229
"7133",7133,"2003-07-12",606.644924036038
"7134",7134,"2003-07-13",572.750175018801
"7135",7135,"2003-07-14",671.769689994123
"7136",7136,"2003-07-15",554.277544538833
"7137",7137,"2003-07-16",510.783087950937
"7138",7138,"2003-07-17",481.219316123404
"7139",7139,"2003-07-18",456.733825390911
"7140",7140,"2003-07-19",438.330877798264
"7141",7141,"2003-07-20",418.998537817394
"7142",7142,"2003-07-21",401.820622007601
"7143",7143,"2003-07-22",395.052452635698
"7144",7144,"2003-07-23",414.934904052779
"7145",7145,"2003-07-24",457.096860670517
"7146",7146,"2003-07-25",406.029290703107
"7147",7147,"2003-07-26",374.338163329893
"7148",7148,"2003-07-27",353.199726544909
"7149",7149,"2003-07-28",335.91622268739
"7150",7150,"2003-07-29",494.263373805902
"7151",7151,"2003-07-30",533.363283946649
"7152",7152,"2003-07-31",431.572515987012
"7153",7153,"2003-08-01",436.009131288226
"7154",7154,"2003-08-02",369.191041810589
"7155",7155,"2003-08-03",337.125043383693
"7156",7156,"2003-08-04",340.956947475099
"7157",7157,"2003-08-05",485.561796538631
"7158",7158,"2003-08-06",369.003095663411
"7159",7159,"2003-08-07",352.588174343494
"7160",7160,"2003-08-08",358.253943900288
"7161",7161,"2003-08-09",570.77281051687
"7162",7162,"2003-08-10",656.084563918382
"7163",7163,"2003-08-11",536.218225073379
"7164",7164,"2003-08-12",451.836652526863
"7165",7165,"2003-08-13",392.889469826461
"7166",7166,"2003-08-14",355.812732952516
"7167",7167,"2003-08-15",320.818379625352
"7168",7168,"2003-08-16",422.287583973635
"7169",7169,"2003-08-17",606.451999542235
"7170",7170,"2003-08-18",431.153414009503
"7171",7171,"2003-08-19",359.61685577847
"7172",7172,"2003-08-20",316.802152734164
"7173",7173,"2003-08-21",289.310424038659
"7174",7174,"2003-08-22",268.605181555919
"7175",7175,"2003-08-23",253.425441858484
"7176",7176,"2003-08-24",241.530493046977
"7177",7177,"2003-08-25",229.952747911441
"7178",7178,"2003-08-26",219.090841064186
"7179",7179,"2003-08-27",208.622114599385
"7180",7180,"2003-08-28",207.397465731367
"7181",7181,"2003-08-29",196.254013024217
"7182",7182,"2003-08-30",183.655509197133
"7183",7183,"2003-08-31",175.047847200704
"7184",7184,"2003-09-01",184.867041656479
"7185",7185,"2003-09-02",197.130537502904
"7186",7186,"2003-09-03",192.583164929712
"7187",7187,"2003-09-04",218.27179696767
"7188",7188,"2003-09-05",405.602693778976
"7189",7189,"2003-09-06",256.10026907238
"7190",7190,"2003-09-07",208.705134266774
"7191",7191,"2003-09-08",189.662760843867
"7192",7192,"2003-09-09",177.78664740898
"7193",7193,"2003-09-10",168.997505761731
"7194",7194,"2003-09-11",161.943535864619
"7195",7195,"2003-09-12",155.830353336598
"7196",7196,"2003-09-13",161.867113474508
"7197",7197,"2003-09-14",182.371780527554
"7198",7198,"2003-09-15",150.343403798449
"7199",7199,"2003-09-16",141.870170319648
"7200",7200,"2003-09-17",137.10659666893
"7201",7201,"2003-09-18",169.506652520023
"7202",7202,"2003-09-19",637.392606575904
"7203",7203,"2003-09-20",328.395777214365
"7204",7204,"2003-09-21",242.465585143969
"7205",7205,"2003-09-22",233.355014548372
"7206",7206,"2003-09-23",1009.00534676053
"7207",7207,"2003-09-24",508.326787486521
"7208",7208,"2003-09-25",352.74188866054
"7209",7209,"2003-09-26",270.706574416935
"7210",7210,"2003-09-27",237.273219325169
"7211",7211,"2003-09-28",523.035561093407
"7212",7212,"2003-09-29",464.242410184011
"7213",7213,"2003-09-30",338.960361102126
"7214",7214,"2003-10-01",255.240445125568
"7215",7215,"2003-10-02",205.1000006603
"7216",7216,"2003-10-03",178.190654273592
